32.92	0.38
32.94	1.23
32.96	1.36
32.98	0.87
33	1.17
33.02	1.27
33.04	1.19
33.06	0.77
33.08	1.49
33.1	1.16
33.12	0.91
33.14	0.7
33.16	1.09
33.18	1.25
33.2	1.25
33.22	1.12
33.24	1.2
33.26	1.22
33.28	1.14
33.3	1.02
33.32	1.27
33.34	1.21
33.36	1.21
33.38	1.24
33.4	1.22
33.42	1.16
33.44	1.18
33.46	0.93
33.48	1
33.5	1.26
33.52	1.08
33.54	1.03
33.56	1.23
33.58	1.15
33.6	0.97
33.62	1.16
33.64	1.17
33.66	0.95
33.68	1.01
33.7	1.12
33.72	1.13
33.74	1.01
33.76	0.81
33.78	1.07
33.8	0.94
33.82	1.12
33.84	1.13
33.86	1.13
33.88	1.21
33.9	1.22
33.92	1.19
33.94	0.93
33.96	1.01
33.98	1.14
34	1.03
34.02	1.21
34.04	0.94
34.06	0.96
34.08	1.26
34.1	0.98
34.12	1.01
34.14	1.05
34.16	1.2
34.18	1.12
34.2	0.98
34.22	1.08
34.24	0.82
34.26	1.15
34.28	0.95
34.3	0.94
34.32	0.97
34.34	0.82
34.36	0.83
34.38	0.95
34.4	1.03
34.42	1.07
34.44	1
34.46	0.74
34.48	0.81
34.5	0.7
34.52	0.76
34.54	1.06
34.56	1.32
34.58	0.85
34.6	0.88
34.62	0.77
34.64	0.76
34.66	0.87
34.68	0.54
34.7	0.77
34.72	0.34
34.74	0.26
34.76	0.06
34.78	0.37
34.8	0.42
34.82	0.38
34.84	-0.06
34.86	-0.02
34.88	0.06
34.9	0.12
34.92	0.15
34.94	-0.09
34.96	0.1
34.98	0.07
35	0.15
35.02	0.15
35.04	0.42
35.06	0.11
35.08	0.35
35.1	0.35
35.12	0.15
35.16	0.52
35.18	0.36
35.2	0.48
35.22	-0.05
35.26	-0.75
35.28	0.68
35.3	0.29
35.32	0.32
35.36	0.32
35.38	0.43
35.4	0.54
35.42	0.23
35.44	-0.43
35.46	0.33
35.5	0.36
35.54	0.46
35.6	0.37
35.62	0.26
35.64	0.09
35.66	0.2
35.68	0.44
35.7	0.12
35.72	0.41
35.74	0.27
35.76	0.43
35.78	0.4
35.8	0.4
35.82	0.42
35.84	0.23
35.86	0.23
35.88	0.09
35.9	0.28
35.92	0.36
35.94	0.48
35.96	0.19
35.98	0.39
36	0.11
36.02	0.17
36.04	0.1
36.06	0.12
36.08	0.44
36.1	-0.04
36.12	0.26
36.14	-0.16
36.16	0.25
36.18	0.61
36.2	0.3
36.22	0.39
36.24	0.54
36.26	0.4
36.28	0.25
36.3	0.5
36.32	0.35
36.34	0.42
36.36	0.56
36.38	0.35
36.4	0.59
36.42	0.57
36.44	0.38
36.46	0.2
36.48	0.71
36.5	0.3
36.52	0.27
36.56	0.45
36.6	-0.08
36.62	0.14
36.64	0.18
36.66	0.35
36.68	0.39
36.7	0.23
36.72	-0.17
36.74	0.57
36.76	0.42
36.78	0.63
36.8	0.49
36.82	0.84
36.84	0.54
36.86	-0.16
36.88	0.5
36.9	0.61
36.92	0.57
36.94	0.75
36.96	0.55
36.98	0.37
37	0.54
37.02	0.81
37.04	0.81
37.06	0.98
37.08	0.75
37.1	0.84
37.12	0.77
37.14	0.56
37.16	1.03
37.18	0.63
37.2	0.94
37.22	0.74
37.24	0.86
37.26	0.93
37.28	1.01
37.3	1.02
37.32	0.81
37.34	0.46
37.36	0.84
37.38	0.89
37.4	0.73
37.42	1.13
37.44	1.03
37.46	0.9
37.48	1.11
37.5	1.03
37.52	0.78
37.56	1.05
37.58	0.13
37.6	0.1
37.62	0.12
37.64	-0.03
37.66	0.09
37.68	0.16
37.7	-0.27
37.72	0.33
37.74	0.12
37.76	0.11
37.78	0.08
37.8	0.42
37.82	0.28
37.84	0.17
37.86	0.44
37.88	0.09
37.9	0.17
37.92	-0.33
37.94	-0.65
37.96	0.37
37.98	0.83
38	0.29
38.02	0.24
38.04	0.74
38.06	0.83
38.08	0.72
38.1	0.79
38.12	0.83
38.14	0.55
38.16	1.06
38.18	0.47
38.2	0.79
38.22	0.44
38.24	1.1
38.26	1.06
38.28	0.87
38.3	0.9
38.32	0.65
38.34	1.01
38.36	0.46
38.38	0.28
38.4	0.27
38.42	0.57
38.44	0.21
38.46	0.7
38.48	0.44
38.5	0.54
38.52	0.27
38.54	0.39
38.56	0.35
38.58	0.71
38.6	0.15
38.62	0.11
38.64	0.61
38.66	-0.05
38.68	0.39
38.7	0.22
38.72	0.38
38.74	-0.05
38.76	0.54
38.78	0.5
38.8	0.42
38.82	0.16
38.84	0.62
38.86	0.21
38.88	0.08
38.9	0.59
38.92	0.51
38.94	-0.24
38.96	0.7
38.98	0.34
39	0.28
39.02	0.69
39.04	0.91
39.06	0.69
39.08	0.74
39.1	0.49
39.12	0.51
39.14	0.78
39.16	0.68
39.18	0.66
39.2	0.57
39.22	0.91
39.24	0.8
39.26	1.02
39.28	0.98
39.3	0.81
39.32	0.9
39.34	0.9
39.36	0.73
39.38	0.83
39.4	0.85
39.42	1.06
39.44	0.9
39.46	0.71
39.48	0.83
39.5	1.04
39.52	0.48
39.54	0.57
39.56	0.78
39.58	0.73
39.6	0.77
39.62	0.61
39.64	0.83
39.66	0.44
39.68	0.5
39.68	0.43
39.7	0.46
39.72	0.65
39.74	0.47
39.76	0.22
39.78	0.52
39.8	0.01
39.82	-0.26
39.84	0.05
39.86	0.09
39.88	-0.04
39.9	0.07
39.92	0.39
39.94	-0.1
39.96	0.1
39.98	0.19
40	-0.18
40.02	0.14
40.04	-0.18
40.06	-0.2
40.12	0.3
40.24	0.31
40.26	0.2
40.28	0.1
40.3	0.26
40.32	0.08
40.4	0.29
40.42	0.14
40.44	0.13
40.46	-0.48
40.48	-0.62
40.5	-0.04
40.52	0.21
40.54	0.13
40.56	0.1
40.58	0.01
40.6	0.05
40.62	-0.14
40.64	-0.24
40.66	0.04
40.68	-0.01
40.7	-0.22
40.72	-0.23
40.8	-0.24
40.82	-0.25
40.96	-0.17
40.98	-1.31
41	0.18
41.02	0.11
41.04	0.31
41.06	0.06
41.08	0.06
41.1	0.28
41.12	0.1
41.14	-0.13
41.16	0.14
41.18	0.28
41.2	0.2
41.22	-0.34
41.26	0.16
41.28	-0.14
41.3	-0.01
41.32	0.06
41.34	0.11
41.36	-0.04
41.38	0.09
41.4	0.36
41.42	0.44
41.44	-0.08
41.46	0.34
41.48	0.22
41.5	0.35
41.52	0.18
41.54	0.43
41.56	0.21
41.58	0.48
41.6	0.23
41.62	-0.26
41.64	0.17
41.66	0.11
41.68	0.03
41.7	0
41.72	0.2
41.74	0.32
41.76	0.21
41.78	0.01
41.82	0.24
41.86	-0.04
41.88	-0.18
41.9	-0.02
41.92	-0.44
41.94	-0.14
41.96	-0.21
41.98	-0.02
42	-0.34
42.02	-0.34
42.04	-0.45
42.06	-0.15
42.08	-0.31
42.1	-0.52
42.12	0.11
42.16	-0.46
42.18	-0.47
42.2	-0.14
42.22	-0.02
42.24	0.26
42.26	-0.17
42.28	-0.37
42.3	0.25
42.32	-0.04
42.34	0.35
42.36	0.11
42.38	0.18
42.4	0.02
42.42	-0.47
42.44	-0.52
42.46	-0.09
42.48	-0.32
42.5	-0.85
42.52	-0.3
42.54	-0.25
42.56	0.17
42.58	-0.08
42.62	0.17
42.64	-0.13
42.66	0.23
42.68	0.08
42.7	0.11
42.72	-0.25
42.74	-0.5
42.76	-0.52
42.78	0.18
42.8	-0.01
42.82	-0.12
42.84	-0.1
42.88	-0.15
42.9	-0.17
42.92	-0.31
42.94	0.02
42.96	-0.17
42.98	0.22
43	0.35
43.02	-0.16
43.04	0.28
43.06	-0.18
43.08	-0.13
43.1	0.31
43.12	-0.05
43.14	0.36
43.16	0.24
43.18	0.11
43.2	0.15
43.22	-0.52
43.24	0
43.26	0.6
43.28	-0.19
43.3	0.6
43.32	0.3
43.34	0.45
43.36	0.46
43.38	0.42
43.4	0.66
43.42	0.3
43.44	0.45
43.52	0.18
43.58	0.01
43.6	0.43
43.62	-0.09
43.64	-0.03
43.66	0.28
43.68	0.34
43.7	0.69
43.72	0.59
43.74	0.54
43.76	-0.14
43.78	0.64
43.8	0.2
43.82	0.8
43.84	0.65
43.86	0.52
43.88	-0.03
43.9	0.5
43.92	0.57
43.94	0.65
43.96	0.39
43.98	0.58
44	0.82
44.02	0.83
44.04	0.71
44.06	0.54
44.08	0.71
44.1	0.74
44.12	0.69
44.14	1.11
44.16	1.11
44.18	1.05
44.2	0.29
44.22	1.14
44.24	1.05
44.26	0.89
44.28	0.21
44.3	0.88
44.32	0.91
44.34	0.82
44.36	0.58
44.38	0.95
44.4	1
44.42	1.11
44.44	0.75
44.46	0.89
44.48	0.99
44.52	0.43
44.54	1.15
44.56	0.93
44.58	0.72
44.6	1.04
44.62	0.67
44.64	0.39
44.66	0.95
44.68	0.9
44.7	0.93
44.72	0.8
44.74	1.02
44.76	0.66
44.78	0.98
44.8	1.05
44.82	0.87
44.84	0.85
44.86	0.99
44.88	0.21
44.9	1.04
44.92	1
44.94	0.93
44.96	0.45
44.98	0.71
44.98	1.09
45	0.83
45.02	0.98
45.04	0.9
45.06	0.76
45.08	0.93
45.1	0.89
45.12	0.93
45.16	0.99
45.18	0.89
45.22	0.86
45.24	0.54
45.26	0.74
45.28	0.47
45.3	0.83
45.32	1.12
45.34	0.95
45.36	0.83
45.38	0.72
45.4	0.75
45.42	1.02
45.44	0.76
45.46	0.57
45.48	0.86
45.5	0.87
45.52	0.73
45.54	0.72
45.58	0.65
45.6	0.61
45.62	0.6
45.64	0.71
45.66	0.51
45.68	0.51
45.7	0.18
45.72	0.57
45.74	0.75
45.76	0.3
45.78	0.36
45.8	0.77
45.82	-0.06
45.84	0.52
45.86	0.48
45.88	0.71
45.9	0.3
45.92	0.6
45.94	0.51
45.96	0.47
45.98	0.53
46	-0.11
46.02	0.69
46.04	0.37
46.52	-0.55
46.56	-0.48
46.66	0.08
46.68	-0.19
46.7	0.08
46.72	0.13
46.74	0.05
46.76	0.02
46.78	-0.02
46.8	0.15
46.82	0.25
46.84	-0.05
46.86	-0.16
46.88	0.17
46.9	0.08
46.92	-0.07
46.94	0.27
46.96	0.48
46.98	0.43
47	0.14
47.02	0.31
47.04	0.35
47.06	0.08
47.08	-0.12
47.1	0.14
47.12	0.06
47.14	-0.31
47.16	0.11
47.18	0.38
47.2	0.71
47.22	0.5
47.24	0.43
47.26	0.63
47.28	0.53
47.3	0.76
47.32	0.72
47.34	0.6
47.36	0.64
47.38	0.6
47.4	0.6
47.42	0.59
47.44	0.65
47.46	0.52
47.48	0.76
47.5	0.84
47.52	0.73
47.54	0.68
47.56	0.23
47.58	0.29
47.6	0.64
47.62	0.27
47.64	0.65
47.66	0.56
47.68	0.1
47.7	-0.07
47.72	0.07
47.74	0.17
47.76	0.04
47.78	-0.23
47.8	0.21
47.82	0.06
47.84	0.11
47.86	0.24
47.88	0.08
47.9	0.29
47.92	0.05
47.96	-0.05
48	0.05
48.06	-0.07
48.08	0.55
48.1	0.17
48.12	-0.48
48.14	0.56
48.16	0.6
48.2	0.34
48.22	-0.06
48.26	0.41
48.34	0.5
48.36	0.19
48.38	0.41
48.42	0.24
48.44	0.3
48.46	-0.3
48.48	0
48.5	-0.04
48.52	-0.24
48.58	0.33
48.6	-0.09
48.68	-0.42
48.7	-0.36
48.72	-0.37
48.74	-0.56
48.76	-0.23
48.78	-0.18
48.8	-0.57
48.82	-0.33
48.84	-0.32
48.86	-0.35
48.88	-0.88
48.9	-0.55
48.92	-0.47
48.94	-0.38
48.96	-0.47
48.98	-0.71
49	-0.03
49.02	-0.29
49.08	-0.34
49.1	0.46
49.12	-0.43
49.14	-0.41
49.16	-0.3
49.18	-0.26
49.2	-0.71
49.22	-0.7
49.24	-0.25
49.26	-0.62
49.3	0.01
49.32	-0.07
49.36	0.16
49.38	-0.14
49.4	0.64
49.42	0.52
49.44	0.15
49.46	0.72
49.48	0.5
49.5	0.37
49.52	0.41
49.56	0.05
49.58	0.21
49.6	-0.35
49.62	-0.38
49.64	0.03
49.66	0.47
49.68	0.43
49.7	0.42
49.72	0.32
49.74	0.56
49.76	0.46
49.78	0.56
49.8	0.44
49.82	0.24
49.84	-0.06
49.88	0.81
49.9	0.39
49.92	0.54
49.94	0.91
49.96	0.4
49.98	0.99
50	0.51
50.02	0.75
50.04	0.56
50.06	0.47
50.08	0.52
50.1	0.88
50.12	0.16
50.14	0.52
50.16	0.79
50.18	0.47
50.2	0.56
50.22	0.67
50.24	0.74
50.26	0.64
50.28	0.68
50.3	0.63
50.32	0.32
50.34	0.35
50.36	0.4
50.38	0.22
50.4	0.45
50.42	0.83
50.44	0.32
50.46	0.77
50.48	0.67
50.5	0.56
50.52	0.88
50.54	0.53
50.56	0.65
50.58	0.74
50.6	0.78
50.62	0.69
50.64	0.82
50.66	0.54
50.68	0.91
50.7	0.8
50.72	0.88
50.74	0.86
50.76	0.93
50.78	0.9
50.8	0.85
50.82	0.87
50.84	0.82
50.86	0.84
50.86	0.61
50.88	0.7
50.9	0.39
50.92	0.76
50.94	0.78
50.96	0.5
50.98	0.53
51	0.68
51.02	0.4
51.04	0.82
51.06	0.7
51.08	0.65
51.1	0
51.12	0.26
51.14	0.18
51.16	-0.38
51.18	-0.08
51.2	-0.36
51.22	-0.3
51.24	-0.32
51.26	-0.31
51.28	-0.44
51.3	-0.46
51.32	-0.4
51.56	-1.37
51.6	0.56
51.62	-0.27
51.64	-0.34
51.66	-0.54
51.68	-0.06
51.72	-0.4
51.74	-0.29
51.76	-0.13
51.8	-0.35
51.84	0.01
51.86	-0.11
51.9	0.03
51.96	-0.23
51.98	-0.39
52.02	0.06
52.04	-0.15
52.06	0.26
52.08	-0.36
52.1	-0.28
52.12	-0.28
52.14	-0.44
52.16	0.15
52.18	0.26
52.2	0.17
52.22	-0.53
52.24	0.34
52.26	0.08
52.28	0.15
52.3	-0.21
52.32	0.4
52.36	0.38
52.38	-0.08
52.4	-0.02
52.44	0.32
52.46	0.17
52.48	0.17
52.5	0.31
52.52	0.26
52.54	0.25
52.56	0.77
52.58	0.58
52.6	0.46
52.62	0.54
52.66	0.49
52.68	0.21
52.7	0.33
52.72	0.71
52.74	0.42
52.76	0.47
52.8	0.54
52.82	0.56
52.84	0.46
52.86	0.4
52.88	0.78
52.9	0.67
52.92	0.72
52.94	0.73
52.96	0.59
52.98	0.78
53	0.64
53.02	0.72
53.04	0.73
53.06	0.51
53.08	0.58
53.1	0.69
53.12	0.12
53.14	0.04
53.16	0.49
53.18	0.32
53.2	0.06
53.22	0.15
53.24	0.13
53.26	0.4
53.28	0.46
53.3	0.18
53.32	0.12
53.34	-0.09
53.36	0.09
53.38	0.05
53.4	0.56
53.42	0.13
53.44	0.47
53.46	0.6
53.48	0.61
53.5	0.41
53.52	0.62
53.54	0.79
53.56	0.19
53.58	0.22
53.6	0.5
53.62	0.29
53.64	0.47
53.66	0.5
53.68	0.54
53.7	0.2
53.72	0.58
53.74	0.46
53.76	0.04
53.78	0.56
53.8	0.41
53.88	-0.12
53.98	-0.1
54.02	-0.16
54.04	-0.07
54.06	-0.14
54.08	0.08
54.1	-0.06
54.12	0.11
54.14	0.58
54.16	0.7
54.18	0.46
54.2	0.1
54.24	0.57
54.26	0.04
54.29	0.7
54.31	0.7
54.33	0.42
54.35	0.44
54.37	0.73
54.41	0.61
54.43	0.61
54.45	0.56
54.47	0.57
54.49	0.55
54.51	0.44
54.53	0.16
54.55	0.36
54.57	0.63
54.59	0.55
54.61	0.51
54.63	0.59
54.65	0.64
54.67	0.3
54.69	0.62
54.71	0.72
54.73	0.5
54.77	0.49
54.79	0.74
54.81	0.64
54.83	0.34
54.85	0.38
54.87	0.32
54.89	-0.12
54.91	0.31
54.93	-0.13
54.95	-0.12
54.97	0.13
54.99	-0.1
55.01	-0.14
55.03	0.3
55.05	-0.05
55.07	0.21
55.09	0.43
55.11	0.22
55.13	0.66
55.15	0.24
55.17	0.54
55.19	0.5
55.21	0.14
55.23	-0.15
55.25	0.58
55.27	0.51
55.29	0.46
55.31	0.75
55.33	0.56
55.35	0.42
55.37	0.51
55.39	0.56
55.41	0.63
55.43	0.52
55.45	0.21
55.47	0.82
55.49	0.78
55.51	0.85
55.53	0.45
55.55	0.83
55.57	0.64
55.59	0.61
55.61	0.62
55.63	0.73
55.65	0.53
55.69	0.68
55.71	0.27
55.73	-0.15
55.75	0.27
55.79	0.77
55.81	0.45
55.83	0.8
55.85	0.84
55.87	0.7
55.89	0.66
55.91	0.41
55.95	0.42
56.01	0.42
56.03	0.08
56.05	0.21
56.21	0.62
56.27	0.41
56.31	-0.47
56.33	0.11
56.37	0.01
56.41	-0.27
56.43	-0.5
56.45	-0.42
56.47	-0.55
56.49	-0.48
56.51	-0.38
56.53	-0.62
56.55	-0.62
56.57	-0.8
56.59	-0.63
56.61	-0.49
56.65	-0.89
56.67	-0.35
56.69	-0.29
56.71	-0.42
56.73	-0.29
56.75	-0.2
56.77	-0.18
56.79	0.03
56.83	-0.51
56.85	-0.01
56.87	-0.15
56.89	-0.15
56.91	-0.13
56.93	-0.35
56.95	0.07
56.97	-0.27
57.01	-0.06
57.03	-0.34
57.05	-0.53
57.07	-0.06
57.09	0.26
57.11	0.24
57.13	-0.08
57.17	-0.56
57.19	-0.45
57.24	-0.41
57.26	-0.24
57.28	-0.4
57.58	-0.15
57.72	-0.92
57.76	-0.52
57.8	-0.46
57.94	-0.39
58.04	-0.49
58.06	0.63
58.1	-0.24
58.12	-0.07
58.16	0.04
58.18	-0.43
58.2	-0.32
58.22	-0.15
58.28	0.27
58.32	-0.45
58.34	0.18
58.38	-0.09
58.4	0.1
58.42	0.19
58.44	0.26
58.46	-0.04
58.48	0.2
58.5	-0.08
58.52	0.05
58.54	-0.18
58.56	-0.21
58.58	0.26
58.6	0.02
58.62	0.22
58.64	0
58.66	-0.24
58.68	0.29
58.7	-0.41
58.72	0.42
58.74	0.03
58.76	0.01
58.82	0.42
58.86	0.05
58.88	0.04
58.9	0.05
58.92	0.09
58.94	0.38
58.96	-0.06
58.98	-0.61
59	0.56
59.02	0.3
59.04	-0.06
59.06	0.15
59.08	0.1
59.1	0.45
59.12	0.18
59.14	0.11
59.16	-0.45
59.18	0.03
59.2	0.19
59.22	-0.2
59.24	0.08
59.26	0.21
59.28	-0.28
59.3	0.1
59.32	0
59.34	-0.17
59.36	0.15
59.38	-0.48
59.4	-0.03
59.42	-0.19
59.44	-0.07
59.46	-0.36
59.48	0.04
59.5	0.25
59.52	-0.29
59.54	0.04
59.56	-0.05
59.58	0.19
59.6	-0.05
59.62	-0.28
59.64	-1.27
59.66	-0.17
59.68	-0.15
59.7	0.09
59.72	-0.45
59.74	-0.13
59.76	0.12
59.78	-0.02
59.8	-0.23
59.82	-0.1
59.84	-0.38
59.86	-0.56
59.88	-0.04
59.92	-0.67
59.94	-0.61
59.96	-0.19
59.98	-0.56
60	-0.42
60.04	-0.53
60.06	-0.53
60.1	-0.62
60.12	-0.75
60.16	-0.41
60.18	-0.47
60.2	-0.62
60.26	-0.31
60.28	-0.35
60.38	-0.2
60.42	-0.25
60.44	-0.21
60.46	-0.2
60.48	-0.3
60.5	-0.36
60.52	-0.24
60.56	0.2
60.58	-0.24
60.6	0.24
60.62	0.17
60.64	-0.27
60.66	0.38
60.68	-0.12
60.7	0.38
60.72	-0.11
60.74	0.32
60.76	0.02
60.78	-0.17
60.84	0.46
60.86	-0.51
60.88	-0.02
60.9	0.02
60.92	-0.36
60.94	-0.19
60.96	0.05
60.98	-0.55
61	0.01
61.02	0.45
61.06	-0.12
61.08	-0.13
61.1	0.19
61.16	-0.67
61.18	-0.26
61.2	0.1
61.22	0.09
61.24	-0.09
61.26	-0.16
61.28	0.09
61.3	0.14
61.32	0.03
61.34	0.38
61.36	0.09
61.38	0.59
61.4	0.2
61.42	0.42
61.44	0.08
61.46	0.47
61.48	0.09
61.5	-0.08
61.52	0.12
61.54	0.39
61.56	0.21
61.58	0.41
61.6	0.32
61.62	0.52
61.64	0.47
61.66	0.27
61.68	0.27
61.7	0.38
61.72	0.66
61.74	0.36
61.76	-0.16
61.78	0.13
61.8	0.31
61.82	-0.03
61.84	-0.18
61.86	0.52
61.88	0.21
61.9	0.5
61.92	0.08
61.94	0.27
61.96	0.25
61.98	0.38
62.02	0.33
62.04	0.34
62.06	0.28
62.08	0.24
62.1	0.54
62.12	-0.06
62.14	0.65
62.18	0.75
62.2	0.6
62.22	0.51
62.24	0.8
62.26	0.58
62.28	0.39
62.3	0.35
62.32	0.62
62.34	0.56
62.36	0.79
62.38	0.63
62.4	0.79
62.42	0.65
62.44	0.56
62.46	0.51
62.48	0.1
62.5	0.46
62.52	0.7
62.54	0.31
62.56	0.61
62.58	0.63
62.6	0.82
62.62	0.83
62.64	0.51
62.66	0.73
62.68	0.31
62.7	0.6
62.72	0.79
62.74	0.86
62.76	0.76
62.78	0.81
62.8	0.93
62.82	0.76
62.84	0.32
62.86	0.76
62.88	0.77
62.9	0.73
62.92	0.75
62.94	0.7
62.96	0.92
62.945	0.75
62.965	0.83
62.985	0.8
63.005	0.69
63.025	0.85
63.045	0.28
63.065	0.86
63.085	0.81
63.105	0.83
63.125	0.81
63.145	0.5
63.165	0.47
63.185	0.66
63.205	0.59
63.225	0.75
63.245	0.85
63.265	0.37
63.285	0.83
63.305	0.64
63.325	-0.05
63.345	0.63
63.365	0.7
63.385	0.51
63.405	0.55
63.425	0.73
63.445	0.28
63.465	0.41
63.485	0.27
63.505	0.04
63.525	0.38
63.545	0.58
63.565	0.42
63.585	0.19
63.605	0.31
63.625	0.38
63.645	0.24
63.665	0.37
63.685	0.09
63.705	-0.19
63.725	0.32
63.745	-0.23
63.765	-0.35
63.785	-0.1
63.805	-0.26
63.825	-0.41
63.845	-0.38
63.865	-0.05
63.885	-0.29
63.905	-0.42
63.925	-0.31
63.995	-0.44
64.025	-0.16
64.045	-0.27
64.075	-0.51
64.115	0.22
64.145	0.01
64.165	-0.15
64.205	0.55
64.245	0.14
64.275	-0.17
64.305	0.02
64.325	0.36
64.345	-0.19
64.365	-0.19
64.385	-0.15
64.405	0.23
64.425	0.22
64.445	0.16
64.475	0.39
64.635	-0.16
64.665	0
64.685	-0.27
64.705	0.3
64.725	0.19
64.745	0.04
64.775	-0.14
64.805	0.07
64.825	0.45
64.845	-0.01
64.865	0.1
64.895	0.06
64.925	-0.07
64.945	0.03
64.965	-0.46
64.985	-0.3
65.005	0.31
65.025	0.72
65.045	0.48
65.065	0.44
65.085	0.75
65.105	0.57
65.125	0.46
65.145	0.66
65.165	0.7
65.185	0.57
65.205	0.65
65.225	0.31
65.255	0.68
65.285	0.58
65.305	0.84
65.325	0.62
65.345	-0.2
65.365	0.38
65.385	0.42
65.405	0.15
65.425	0.16
65.445	0.58
65.465	0.55
65.485	0.59
65.505	0.34
65.525	0.43
65.545	0.53
65.565	0.3
65.585	0.45
65.605	0.19
65.625	0.56
65.645	0.38
65.665	0.79
65.685	0.06
65.705	0.16
65.725	0.35
65.745	0.4
65.765	0.24
65.785	0.85
65.805	0.33
65.825	0.15
65.845	0.31
65.865	0.22
65.905	-0.26
65.925	-0.27
65.945	-0.06
65.965	-0.05
65.985	0.14
66.005	-0.17
66.025	0.11
66.045	0.21
66.065	0.25
66.085	0.47
66.105	0.26
66.125	0.22
66.145	0.57
66.165	0.52
66.185	0.41
66.205	0.39
66.225	0.13
66.245	0.51
66.265	0.34
66.285	-0.26
66.305	0.19
66.325	0.12
66.345	-0.12
66.365	-0.42
66.385	-0.19
66.405	-0.08
66.425	0.2
66.445	-0.18
66.465	-0.06
66.485	0.02
66.505	0.08
66.535	-0.06
66.565	0.05
66.585	-0.01
66.605	0.26
66.625	0.2
66.645	0.43
66.665	0.3
66.685	0.1
66.705	0.13
66.725	0.12
66.745	0.21
66.775	0.05
66.825	0.24
66.845	0.01
66.865	0.81
66.885	0.1
66.905	0.75
66.925	0.7
66.945	0.42
66.965	0.59
66.985	0.24
67.005	0.64
67.025	0.64
67.045	1
67.065	0.81
67.085	0.61
67.105	0.64
67.125	0.97
67.145	0.15
67.165	0.93
67.185	0.7
67.205	0.85
67.225	0.78
67.245	0.69
67.265	0.15
67.285	0.6
67.305	0.55
67.325	1.03
67.345	0.79
67.365	0.86
67.385	0.92
67.405	0.47
67.425	0.72
67.445	0.82
67.465	0.66
67.485	0.6
67.505	0.71
67.525	0.72
67.545	0.08
67.585	0.33
67.605	0.41
67.625	0.3
67.645	0.5
67.665	0.91
67.685	0.77
67.705	-0.05
67.725	0.86
67.745	0.46
67.765	0.28
67.79	0.25
67.81	0.55
67.83	0.14
67.85	0.21
67.87	-0.04
67.89	0.34
67.91	0.17
67.93	0.49
67.95	0.16
67.97	0.11
67.99	0.31
68.01	-0.02
68.03	0.07
68.05	0.44
68.07	-0.09
68.09	-0.08
68.11	0.32
68.13	0.49
68.15	0.34
68.17	0.45
68.21	0.42
68.23	0.12
68.25	0.07
68.27	0.32
68.29	0.11
68.31	0.38
68.33	0.24
68.35	0.42
68.37	0.51
68.39	-0.04
68.41	0.53
68.43	-0.01
68.45	0.8
68.47	0.47
68.49	0.8
68.51	0.92
68.53	0.34
68.58	0.45
68.61	0.6
68.63	1.01
68.65	0.41
68.67	0.38
68.69	0.4
68.72	0.21
68.75	1.01
68.77	0.83
68.79	0.99
68.81	0.86
68.83	0.27
68.85	0.82
68.87	0.79
68.89	0.81
68.91	1.01
68.93	0.79
68.95	0.81
68.99	0.88
69.03	0.4
69.05	0.61
69.09	-0.17
69.11	-0.21
69.13	-0.02
69.15	0.18
69.17	-0.45
69.19	0.56
69.21	0.36
69.23	0.5
69.25	0.47
69.27	0.7
69.29	0.63
69.31	0.56
69.33	0.22
69.35	0.93
69.37	0.88
69.39	0.59
69.39	0.82
69.41	0.7
69.47	0.83
69.49	1.08
69.51	0.97
69.53	0.86
69.55	0.89
69.57	1.01
69.59	0.73
69.61	0.68
69.63	0.6
69.65	0.48
69.652	0.88
69.672	0.98
69.692	0.63
69.712	0.42
69.732	0.72
69.752	0.5
69.772	0.93
69.792	0.74
69.812	0.43
69.832	0.45
69.852	0
69.872	0.21
69.892	0.51
69.912	0.51
69.932	-0.12
69.952	0.36
69.972	0.44
69.992	0.13
70.012	0.53
70.032	0.71
70.052	0.77
70.072	0.83
70.092	0.86
70.112	0.63
70.132	0.62
70.152	0.22
70.172	0.63
70.192	0.4
70.212	0.83
70.232	0.82
70.252	0.53
70.272	0.65
70.292	0.46
70.312	0.69
70.332	0.24
70.352	0.23
70.372	0.69
70.392	0.55
70.412	0.61
70.432	0.37
70.452	0.22
70.472	0.09
70.492	0.13
70.512	0.3
70.532	-0.03
70.552	0.35
70.572	0.38
70.592	0.38
70.612	0.09
70.632	0.1
70.652	0.33
70.672	0.64
70.692	-0.34
70.712	0.06
70.732	0.27
70.752	0.08
70.772	0.03
70.792	0.56
70.812	0.35
70.832	0.42
70.852	0.29
70.872	0.25
70.892	0.21
70.912	0.45
70.932	0.23
70.952	0.12
70.972	0.28
70.992	-0.01
71.012	0.29
71.032	0.08
71.052	0.63
71.072	0.45
71.092	0.18
71.112	0.3
71.132	0.22
71.152	0.22
71.172	-0.04
71.192	0.55
71.212	0.79
71.232	0.47
71.252	0.52
71.272	0.47
71.292	0.41
71.312	-0.12
71.332	0.37
71.352	0.24
71.372	0.63
71.392	-0.13
71.412	0.26
71.432	-0.03
71.452	0.36
71.472	0.41
71.492	0.1
71.512	-0.01
71.532	-0.06
71.552	0.17
71.572	0.15
71.592	0.31
71.612	-0.09
71.632	-0.07
71.652	-0.12
71.672	0.15
71.692	0.25
71.712	-0.1
71.732	0.04
71.752	-0.02
71.772	0.15
71.792	-0.18
71.812	-0.29
71.832	-0.56
