nan,1.769778159156288666e+00,1.718674960983062050e+00,1.677846710374486516e+00,1.628075453372710868e+00,1.579372073957705735e+00,1.528251042270121651e+00,1.503895397352354113e+00,1.478673996302060978e+00,1.454981938165697652e+00,1.435989539793596226e+00,1.416997141421494799e+00,1.401451705298299100e+00,1.398495067733928510e+00,1.393714209296338824e+00,1.388933350858748916e+00,1.384152492421159009e+00,1.379371633983569323e+00,1.372589023516406659e+00,1.365798777277484000e+00,1.359008531038561340e+00,1.352218284799638681e+00,1.345428038560716022e+00,1.338637792321793807e+00,1.332567724521037889e+00,1.323956788432806508e+00,1.312537151315184891e+00,1.301117514197563274e+00,1.289697877079941435e+00,1.278278239962320040e+00,1.266858602844698201e+00,1.255438965727076805e+00,1.244019328609455188e+00,1.233523214245735522e+00,1.225348186271018269e+00,1.198233353780384869e+00,1.160557050228042009e+00,1.121937106876662815e+00,1.082867221265015889e+00,1.043797335653369185e+00,1.004727450041722259e+00,9.656575644300756656e-01,9.265876788184288504e-01,8.875177932067820352e-01,8.484479075951352200e-01,8.093780219834882939e-01,7.703081363718415897e-01,7.533691850947228374e-01,7.402502728514770425e-01,7.298937128057185753e-01,7.209193761330483508e-01,7.119450394603780152e-01,7.029707027877077907e-01,6.939963661150375662e-01,6.850220294423673417e-01,6.760476927696970062e-01,6.670733560970267817e-01,6.580990194243565572e-01,6.491246827516863327e-01,6.401503460790161082e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.784495166896566509e+00,1.725418447159035695e+00,1.683025877168309759e+00,1.636358318413876578e+00,1.592437184596422028e+00,1.541848928037740318e+00,1.517493283119973002e+00,1.484374016865095847e+00,1.460681958728732521e+00,1.441689560356631095e+00,1.422134884460529936e+00,1.406473402297258701e+00,1.404504950388458795e+00,1.402536498479659333e+00,1.398854447478854457e+00,1.394073589041264771e+00,1.389292730603675086e+00,1.382510120136512199e+00,1.375719873897589540e+00,1.368929627658666881e+00,1.362377342856443185e+00,1.356550502767703836e+00,1.350723662678964487e+00,1.344896822590225582e+00,1.336285886501993980e+00,1.324866249384372363e+00,1.313446612266750524e+00,1.302026975149129129e+00,1.290607338031507290e+00,1.281036803347570752e+00,1.272861775372853721e+00,1.264686747398136246e+00,1.256511719423419216e+00,1.248336691448701963e+00,1.221221858958068562e+00,1.183545555405725480e+00,1.145869251853382398e+00,1.108192948301039094e+00,1.070516644748696011e+00,1.032840341196352707e+00,9.941224762501281731e-01,9.550525906384812469e-01,9.159827050268344317e-01,8.769128194151876166e-01,8.378429338035408014e-01,7.987730481918939862e-01,7.818340969147753450e-01,7.687151846715296610e-01,7.555962724282838661e-01,7.424773601850380711e-01,7.293584479417924982e-01,7.162395356985467032e-01,7.043387097633123650e-01,6.953643730906420295e-01,6.863900364179718050e-01,6.774156997453015805e-01,6.684413630726313560e-01,6.594670263999611315e-01,6.504926897272909070e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.797876543085472179e+00,1.736904561176582984e+00,1.686466517216060446e+00,1.648481227641883651e+00,1.604560093824429323e+00,1.555446813805359207e+00,1.524659194526728490e+00,1.490074037428130493e+00,1.466312180068262805e+00,1.446734380763875949e+00,1.427156581459489315e+00,1.411495099296218081e+00,1.409526647387418619e+00,1.407558195478618712e+00,1.405589743569819028e+00,1.403621291661019344e+00,1.399213827223780626e+00,1.392431216756617518e+00,1.386360121103108911e+00,1.380533281014369784e+00,1.374706440925630657e+00,1.368879600836891530e+00,1.363052760748152181e+00,1.357225920659413054e+00,1.348614984571181452e+00,1.337195347453559835e+00,1.328550392449405759e+00,1.320375364474688729e+00,1.312200336499971476e+00,1.304025308525254445e+00,1.295850280550536970e+00,1.287675252575819940e+00,1.279500224601102687e+00,1.271325196626385434e+00,1.244210364135752256e+00,1.206534060583408952e+00,1.168857757031065869e+00,1.131181453478722787e+00,1.093505149926379705e+00,1.055828846374036400e+00,1.018152542821693318e+00,9.804762392693501249e-01,9.427999357170070427e-01,9.051236321646638494e-01,8.663078456235933089e-01,8.272379600119466048e-01,8.102990087348277415e-01,7.971800964915821686e-01,7.840611842483364846e-01,7.709422720050906896e-01,7.578233597618450057e-01,7.447044475185993218e-01,7.315855352753535268e-01,7.184666230321077318e-01,7.053477107888620479e-01,6.922287985456163639e-01,6.791098863023705690e-01,6.698093700482358193e-01,6.608350333755654837e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.789925477145790644e+00,1.731290666486931862e+00,1.676004462908150527e+00,1.657702340160863486e+00,1.613781206343408936e+00,1.569760383977085505e+00,1.538041546559643757e+00,1.503456389461045761e+00,1.479883371636931289e+00,1.460305572332544655e+00,1.440727773028157799e+00,1.425066290864886787e+00,1.423097838956087102e+00,1.421129387047287418e+00,1.419160935138487734e+00,1.417192483229687827e+00,1.417047295498826687e+00,1.412568987855191915e+00,1.407079585111733699e+00,1.401252745022994572e+00,1.395425904934255223e+00,1.389599064845516097e+00,1.383772224756777192e+00,1.377945384668037843e+00,1.372239293724962339e+00,1.366655019073345301e+00,1.358855218116584940e+00,1.350680190141867687e+00,1.342505162167150434e+00,1.334330134192433404e+00,1.326155106217716151e+00,1.317980078242998898e+00,1.309805050268281867e+00,1.301630022293564615e+00,1.274515189802931436e+00,1.236838886250588132e+00,1.199162582698245050e+00,1.161486279145901523e+00,1.123809975593558663e+00,1.086133672041215359e+00,1.048457368488872277e+00,1.010781064936529194e+00,9.731047613841860011e-01,9.354284578318428078e-01,8.964448058801686159e-01,8.571696217016198105e-01,8.402004500343819293e-01,8.270815377911362454e-01,8.139626255478904504e-01,8.008437133046447665e-01,7.877248010613989715e-01,7.746058888181532875e-01,7.614869765749076036e-01,7.483680643316618086e-01,7.352491520884161247e-01,7.221302398451705518e-01,7.090113276019247568e-01,6.939064476577754270e-01,6.786319200093726689e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.757573465051188943e+00,1.708576763090083217e+00,1.665961483346654282e+00,1.664021655970815861e+00,1.620100522153361533e+00,1.584863887486889666e+00,1.557999799534298013e+00,1.524521072963841428e+00,1.501056717388668416e+00,1.482390260340551436e+00,1.462848459166535164e+00,1.447186977003263930e+00,1.445218525094464468e+00,1.443250073185665006e+00,1.442562608481059439e+00,1.442696548428781034e+00,1.442830488376502629e+00,1.438352180732867858e+00,1.433856279466553474e+00,1.429360378200238646e+00,1.424535734882317328e+00,1.418708894793577979e+00,1.412882054704839074e+00,1.407055214616099725e+00,1.401349123673024000e+00,1.395764849021407183e+00,1.390180574369790367e+00,1.384596299718173107e+00,1.379012025066556291e+00,1.371951280349107627e+00,1.363776252374390374e+00,1.355601224399673344e+00,1.347426196424956091e+00,1.339251168450239060e+00,1.312136335959605438e+00,1.274460032407262577e+00,1.236783728854919051e+00,1.199107425302576191e+00,1.161431121750232887e+00,1.123754818197889804e+00,1.084883513373419817e+00,1.045608329194870789e+00,1.006333145016321984e+00,9.670579608377731784e-01,9.277827766592241510e-01,8.885075924806754566e-01,8.715384208134374644e-01,8.584195085701917804e-01,8.453005963269462075e-01,8.321816840837004126e-01,8.190627718404547286e-01,8.059438595972090447e-01,7.921914143019901378e-01,7.769168866535873796e-01,7.616423590051847325e-01,7.463678313567820855e-01,7.310933037083793273e-01,7.158187760599766802e-01,7.005442484115740331e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.722975740436759162e+00,1.686068634624650731e+00,1.666089652155440692e+00,1.666917129626908523e+00,1.632031096054859631e+00,1.599967390996693606e+00,1.573103303044102175e+00,1.545585756466637317e+00,1.522121400891464305e+00,1.503454943843347102e+00,1.484788486795230122e+00,1.469307663141641296e+00,1.468077921463292412e+00,1.468211861411014230e+00,1.468345801358735381e+00,1.468479741306456976e+00,1.468613681254178571e+00,1.464135373610543800e+00,1.459639472344229416e+00,1.455143571077914810e+00,1.450647669811600204e+00,1.446151768545285599e+00,1.441655867278971215e+00,1.436165044564161608e+00,1.430458953621086104e+00,1.424874678969469288e+00,1.419290404317852250e+00,1.413706129666235212e+00,1.408121855014618173e+00,1.402537580363001357e+00,1.396953305711384319e+00,1.391369031059767503e+00,1.385047342581630536e+00,1.376872314606913283e+00,1.349757482116279883e+00,1.312081178563937023e+00,1.273322220866670795e+00,1.234047036688121990e+00,1.194771852509572962e+00,1.155496668331024157e+00,1.116221484152475352e+00,1.076946299973926546e+00,1.037671115795377741e+00,9.983959316168288245e-01,9.591207474382799081e-01,9.198455632597309917e-01,9.028763915924932215e-01,8.897574793492475376e-01,8.752018532978020904e-01,8.599273256493994433e-01,8.446527980009966852e-01,8.293782703525940381e-01,8.141037427041913910e-01,7.988292150557887439e-01,7.835546874073860968e-01,7.682801597589834497e-01,7.530056321105808026e-01,7.377311044621780445e-01,7.224565768137752864e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.690168421504118834e+00,1.674367375011613701e+00,1.665589533988573123e+00,1.669632077277215521e+00,1.644015243462250142e+00,1.611951538404084339e+00,1.585087450451492463e+00,1.559493995767296193e+00,1.542881817876022410e+00,1.524215360827905208e+00,1.505548903779788006e+00,1.493372866082927297e+00,1.494593564265213059e+00,1.494727504212934655e+00,1.494861444160656028e+00,1.494995384108377623e+00,1.495129324056099218e+00,1.488641536738031679e+00,1.483634222011827042e+00,1.479138320745512436e+00,1.474642419479197830e+00,1.470146518212883446e+00,1.465650616946568618e+00,1.461154715680254235e+00,1.456117021823876811e+00,1.450532747172259995e+00,1.444948472520642957e+00,1.439364197869025919e+00,1.433779923217408880e+00,1.428195648565792064e+00,1.422611373914175026e+00,1.417027099262558210e+00,1.412627615306824458e+00,1.411205861511406034e+00,1.377772885355814436e+00,1.326489376565484601e+00,1.283337095461223099e+00,1.244061911282674293e+00,1.204786727104125266e+00,1.165511542925576460e+00,1.126236358747027655e+00,1.086961174568478850e+00,1.047685990389929822e+00,1.008410806211381017e+00,9.691356220328319893e-01,9.298604378542831839e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.659151508253268181e+00,1.658969428547017122e+00,1.666708452496990844e+00,1.674933803769043106e+00,1.651593022896778784e+00,1.620816329709060977e+00,1.593952241756469324e+00,1.579950146233616515e+00,1.563337968342342732e+00,1.544671511294225530e+00,1.529215621380501267e+00,1.517702198827301618e+00,1.519511597048181839e+00,1.521320995269062504e+00,1.522109536886821379e+00,1.522243476834542752e+00,1.522377416782264348e+00,1.515889629464197030e+00,1.509376583274246508e+00,1.502863537084296208e+00,1.496848725936717361e+00,1.492352824670402978e+00,1.487856923404088594e+00,1.483361022137773766e+00,1.478323328281396343e+00,1.472739053629779526e+00,1.467154778978162266e+00,1.461570504326545450e+00,1.455986229674928634e+00,1.452774175252762978e+00,1.451352421457344333e+00,1.449930667661926353e+00,1.448508913866507708e+00,1.447087160071089285e+00,1.413654183915497908e+00,1.362370675125167852e+00,1.311087166334838017e+00,1.259803657544507960e+00,1.208520148754178347e+00,1.157236639963848290e+00,1.114928137157076282e+00,1.075652952978527477e+00,1.036377768799978449e+00,9.971025846214296440e-01,9.578274004428807276e-01,9.185522162643318111e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.628524690783235807e+00,1.631023903325503621e+00,1.669696197012393135e+00,1.678955846700996846e+00,1.656894749388606591e+00,1.629681121014037615e+00,1.612256966891925769e+00,1.600406296699937281e+00,1.584192667716320724e+00,1.568868810920597934e+00,1.553544954124875144e+00,1.542031531571675496e+00,1.543840929792555938e+00,1.545650328013436381e+00,1.547459726234317046e+00,1.549269124455197044e+00,1.549625509508429477e+00,1.543137722190361938e+00,1.536624676000411638e+00,1.530111629810461560e+00,1.523598583620511038e+00,1.517085537430560516e+00,1.510572491240610216e+00,1.505567328595293297e+00,1.500529634738915874e+00,1.494945360087299058e+00,1.492920735198701498e+00,1.491498981403283075e+00,1.490077227607864652e+00,1.488655473812446228e+00,1.487233720017027805e+00,1.485811966221609604e+00,1.484390212426191180e+00,1.482968458630772757e+00,1.449535482475181158e+00,1.398251973684851324e+00,1.346968464894521489e+00,1.295684956104191432e+00,1.244401447313861597e+00,1.193117938523531762e+00,1.141834429733201706e+00,1.090550920942871871e+00,1.039267412152542036e+00,9.879839033622122013e-01,9.465191788529293548e-01,9.072439946743806605e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.613779841351153488e+00,1.619515925495885078e+00,1.673654854051232377e+00,1.673569862246758078e+00,1.653021770910459098e+00,1.629206447758355880e+00,1.622019047714041484e+00,1.610168377522052552e+00,1.599707283342437503e+00,1.584383426546714935e+00,1.569059569750992367e+00,1.557546147197792497e+00,1.559355545418672939e+00,1.561164943639553382e+00,1.562974341860433825e+00,1.564783740081314267e+00,1.577226136296061565e+00,1.570791307546124393e+00,1.564278261356173871e+00,1.557765215166223571e+00,1.551252168976273271e+00,1.544739122786322749e+00,1.538226076596372449e+00,1.533867402929717016e+00,1.532855379146918828e+00,1.534485549872034227e+00,1.533505815981273779e+00,1.532084062185855355e+00,1.530662308390437154e+00,1.529240554595018509e+00,1.527818800799600307e+00,1.526397047004181662e+00,1.524975293208763460e+00,1.523553539413345259e+00,1.490120563257753661e+00,1.438837054467423826e+00,1.387553545677093769e+00,1.336270036886763934e+00,1.284986528096434100e+00,1.233703019306104043e+00,1.182419510515774208e+00,1.131136001725444373e+00,1.079852492935114538e+00,1.028568984144784704e+00,9.949351153094850853e-01,9.652370288886198413e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.623839651569461751e+00,1.621035073997107334e+00,1.668380502190722536e+00,1.660128410366816798e+00,1.639974087462336971e+00,1.618576101530780686e+00,1.619286985966982284e+00,1.609236388699963438e+00,1.599560612674866711e+00,1.590823161238861250e+00,1.575759468258852269e+00,1.564246045705652399e+00,1.566055443926533064e+00,1.567864842147413285e+00,1.577144761940088458e+00,1.591214988110754458e+00,1.605285214281420680e+00,1.598850385531483287e+00,1.592337339341532765e+00,1.585824293151582687e+00,1.580023094961597652e+00,1.576392023055703362e+00,1.572760951149809072e+00,1.569129879243914782e+00,1.568117855461117038e+00,1.569748026186231993e+00,1.571378196911347169e+00,1.573008367636462346e+00,1.574638538361577522e+00,1.574529417600480263e+00,1.573107663805061618e+00,1.571685910009643417e+00,1.570264156214224993e+00,1.568842402418806570e+00,1.535409426263215193e+00,1.484125917472885137e+00,1.432842408682555302e+00,1.381558899892225245e+00,1.330275391101895632e+00,1.278991882311565575e+00,1.243841289742829925e+00,1.214143203321964348e+00,1.184445116901099215e+00,1.154747030480234082e+00,1.125048944059368949e+00,1.095350857638503594e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.636935919363847081e+00,1.619555350573020025e+00,1.654620788766843154e+00,1.647080726918694893e+00,1.628470576737097053e+00,1.607945755303205715e+00,1.608656639739407090e+00,1.608304399877874102e+00,1.598628623852777375e+00,1.589891172416772136e+00,1.581153720980766675e+00,1.570945944213512302e+00,1.577063387584114906e+00,1.591133613754780907e+00,1.605203839925447573e+00,1.619274066096113573e+00,1.633344292266779352e+00,1.626909463516841958e+00,1.622547715087583553e+00,1.618916643181689707e+00,1.615285571275795640e+00,1.611654499369901128e+00,1.608023427464006838e+00,1.604392355558112770e+00,1.603380331775314804e+00,1.605010502500429759e+00,1.606640673225545157e+00,1.608270843950660334e+00,1.609901014675775510e+00,1.611531185400890687e+00,1.613161356126005863e+00,1.614791526851120818e+00,1.615553019219686526e+00,1.614131265424268102e+00,1.580698289268676504e+00,1.529414780478346669e+00,1.492747464176174432e+00,1.463049377755309299e+00,1.433351291334443944e+00,1.403653204913578811e+00,1.373955118492713456e+00,1.344257032071848323e+00,1.314558945650982968e+00,1.284860859230117835e+00,1.255162772809252480e+00,1.225464686388387348e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
