nan,1.921127296897645331e-01,1.914319810488249729e-01,1.907043331432000388e-01,1.905578123779958777e-01,1.902653328131548860e-01,1.897869407511749706e-01,1.894392639880372320e-01,1.891168543071508057e-01,1.891070422778137472e-01,1.890256948796263381e-01,1.889240668209949403e-01,1.888114710724875245e-01,1.886603657603379003e-01,1.882910395875488363e-01,1.879217134147598001e-01,1.877072529391407285e-01,1.876344798263335778e-01,1.875647267185664435e-01,1.874955065528651765e-01,1.871062754236886838e-01,1.866982213620538289e-01,1.862901673004189740e-01,1.858362721666949602e-01,1.853799643449662304e-01,1.849236565232375007e-01,1.846757514879658335e-01,1.845733375253175157e-01,1.842248750877534258e-01,1.835756867364033984e-01,1.829264983850533710e-01,1.822773100337033436e-01,1.820656484504636907e-01,1.820222700080414702e-01,1.819707214544169505e-01,1.819039998371310696e-01,1.818372782198451887e-01,1.809483647274924556e-01,1.797772132848954318e-01,1.786060618422983803e-01,1.774349103997013843e-01,1.769732213750685179e-01,1.768935505754932747e-01,1.768138797759180314e-01,1.765598917292772463e-01,1.762653106216041099e-01,1.759707295139309458e-01,1.756761484062577539e-01,1.753413214416158772e-01,1.749317521711749035e-01,1.745221829007339298e-01,1.741126136302929561e-01,1.737030443598519824e-01,1.734300052942406301e-01,1.732818796354993474e-01,1.731337539767580369e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.999018224463298687e-01,1.975944749010645762e-01,1.967360952722626566e-01,1.950786146354083206e-01,1.946002225734284330e-01,1.941218305114485176e-01,1.937741537483107512e-01,1.934333567377436724e-01,1.931499311602420110e-01,1.931723976205563797e-01,1.930598018720489362e-01,1.929472061235415203e-01,1.927961008113918684e-01,1.924267746386028044e-01,1.920574484658137959e-01,1.916881222930247597e-01,1.914194824241572945e-01,1.909461280398689065e-01,1.905380739782340516e-01,1.901300199165991966e-01,1.897219658549643140e-01,1.893139117933294591e-01,1.888600166596054175e-01,1.884037088378766878e-01,1.879474010161479858e-01,1.874910931944192560e-01,1.869072632700273795e-01,1.861728801097000396e-01,1.855236917583500122e-01,1.848745034069999571e-01,1.842253150556499297e-01,1.835761267042999301e-01,1.827946404743678310e-01,1.817336012150028712e-01,1.805741880637953545e-01,1.794030366211983307e-01,1.782318851786013070e-01,1.770607337360042555e-01,1.758895822934072595e-01,1.747184308508102357e-01,1.737290631925900164e-01,1.730962309097877350e-01,1.728016498021145708e-01,1.725070686944414067e-01,1.722124875867682425e-01,1.719179064790950784e-01,1.716233253714219142e-01,1.712884984067800098e-01,1.708789291363390084e-01,1.704693598658980624e-01,1.700597905954570610e-01,1.696502213250161151e-01,1.692406520545751414e-01,1.688310827841341677e-01,1.680916580029390428e-01,1.676991496929230996e-01,1.678375780720230970e-01,1.675186640045116249e-01,1.671997499370001528e-01,1.668808358694887084e-01,1.665619218019772085e-01,1.662430077344657642e-01,1.659240936669542921e-01,1.656051795994428200e-01,1.656295502703779010e-01,1.656719885591259600e-01,1.657144268478739635e-01,1.657568651366220225e-01,1.657993034253700815e-01,1.658417417141181127e-01,1.658841800028661717e-01,1.661256388592979305e-01,1.667108414827886687e-01,1.668487852784927838e-01,1.669078010457639427e-01,1.669668168130351293e-01,1.670258325803062605e-01,1.670848483475774193e-01,1.671438641148486060e-01,1.672028798821197648e-01,1.672618956493909237e-01,1.677070167462880457e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,2.022408394696586509e-01,1.978080338540087468e-01,1.950033399498069808e-01,1.927758961885415456e-01,1.917683185412080160e-01,1.911017709813865040e-01,1.907680025067458041e-01,1.905836711719214871e-01,1.903993398370971701e-01,1.904769806923198305e-01,1.906008519340213481e-01,1.906826850117325223e-01,1.905315796995828703e-01,1.901622535267938341e-01,1.899627106413631639e-01,1.897710642764669497e-01,1.895794179115707634e-01,1.891020741254597626e-01,1.885743131473696654e-01,1.880465521692795960e-01,1.875560330667336295e-01,1.871479790050987746e-01,1.866940838713747053e-01,1.860909346273994236e-01,1.852868466233633660e-01,1.844827586193273361e-01,1.836786706152912507e-01,1.829442874549639386e-01,1.822950991036139112e-01,1.813733023128822619e-01,1.803633100459728356e-01,1.793533177790634925e-01,1.783433255121540939e-01,1.772822862527891341e-01,1.761264454360066400e-01,1.749706046192242015e-01,1.738147638024417074e-01,1.726589229856592411e-01,1.714952567862154109e-01,1.703241053436183872e-01,1.693347376853981956e-01,1.684432536033808880e-01,1.675517695213635805e-01,1.666602854393462452e-01,1.657688013573289654e-01,1.651028119023969232e-01,1.648082307947237590e-01,1.644734038300818546e-01,1.640638345596408809e-01,1.635873374577551942e-01,1.627475281325812262e-01,1.619077188074073137e-01,1.610679094822333735e-01,1.602281001570594055e-01,1.593882908318854374e-01,1.589957825218695220e-01,1.591499754526022048e-01,1.593041683833348598e-01,1.594583613140675427e-01,1.596125542448002255e-01,1.597667471755329083e-01,1.597737531562481161e-01,1.594548390887366440e-01,1.591359250212251719e-01,1.591602956921602530e-01,1.592027339809082842e-01,1.594743417593070534e-01,1.600595443827977915e-01,1.606447470062885574e-01,1.612299496297792678e-01,1.618151522532700060e-01,1.624003548767607441e-01,1.629855575002514545e-01,1.631235012959555697e-01,1.631825170632267841e-01,1.633198739425333890e-01,1.638824963548696778e-01,1.644451187672059389e-01,1.650077411795422555e-01,1.655703635918784888e-01,1.661329860042148054e-01,1.666956084165510665e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,2.079243870645298697e-01,2.026630837062554646e-01,1.994375676699548516e-01,1.903107051275280126e-01,1.884053649170367162e-01,1.873977872697031588e-01,1.867912468582698937e-01,1.866069155234456045e-01,1.864225841886212320e-01,1.865002250438438924e-01,1.866240962855453822e-01,1.867462158191681709e-01,1.868452101700643908e-01,1.868590717153609804e-01,1.866765586191917181e-01,1.864849122542955318e-01,1.862932658893993454e-01,1.858159221032883168e-01,1.852881611251982197e-01,1.847604001471081503e-01,1.842255577654311471e-01,1.836750349641197988e-01,1.828285607088551701e-01,1.819909833275754896e-01,1.811868953235394319e-01,1.803828073195034021e-01,1.795787193154673167e-01,1.785146827650496981e-01,1.771329313246101655e-01,1.760320656610467882e-01,1.750220733941373896e-01,1.740120811272279910e-01,1.730020888603186202e-01,1.719410496009536327e-01,1.707852087841711941e-01,1.696293679673887000e-01,1.684735271506062060e-01,1.673176863338237397e-01,1.664420877591251680e-01,1.658345503661720066e-01,1.650424476253271877e-01,1.641509635433098802e-01,1.632594794612925448e-01,1.623679953792752650e-01,1.614765112972579297e-01,1.604908203761526153e-01,1.593499629800921302e-01,1.585162888318717989e-01,1.582530978582116776e-01,1.579002085512292153e-01,1.570603992260552750e-01,1.562205899008813348e-01,1.553807805757073945e-01,1.545409712505334543e-01,1.537011619253594863e-01,1.533971005417498479e-01,1.537478421978298315e-01,1.540811120693027780e-01,1.542353050000354608e-01,1.543894979307681159e-01,1.545436908615007987e-01,1.546978837922334815e-01,1.548520767229661643e-01,1.550062696536988471e-01,1.553667492811726114e-01,1.557380861032116870e-01,1.561997227357489193e-01,1.567849253592396852e-01,1.573701279827304234e-01,1.579553306062211337e-01,1.585405332297118997e-01,1.591257358532026100e-01,1.597109384766933482e-01,1.602769479207027947e-01,1.608395703330390836e-01,1.614021927453753447e-01,1.619648151577116613e-01,1.625274375700478946e-01,1.630900599823842390e-01,1.636526823947205000e-01,1.643939079827241301e-01,1.651680352999018997e-01,1.658931908085367612e-01,1.663408394020948200e-01,1.667884879956528232e-01,1.672361365892108820e-01,1.676837851827688852e-01,1.681314337763269440e-01,1.685790823698850027e-01,1.690267309634430337e-01,1.695059263598804045e-01,1.699979379476056485e-01,1.704899495353308925e-01,1.708173937963287647e-01,1.711157967643748001e-01,1.714141997324208078e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,2.260408392843946956e-01,2.134852748111726040e-01,2.003186042337865014e-01,1.909708182506171803e-01,1.862905578826017372e-01,1.829569608178631401e-01,1.823110858345094731e-01,1.816842478334704525e-01,1.812196642148142522e-01,1.812950059821575033e-01,1.814090237693359864e-01,1.815230415565144972e-01,1.816220359074107171e-01,1.816358974527073344e-01,1.816497589980039240e-01,1.816636205433005413e-01,1.815610263576429573e-01,1.810829240016703923e-01,1.805324012003590162e-01,1.799818783990476678e-01,1.794313555977363195e-01,1.788808327964249434e-01,1.780343585411603424e-01,1.771723078935823481e-01,1.763102572460044093e-01,1.754482065984264150e-01,1.746074093705555497e-01,1.735433728201379033e-01,1.721616213796983708e-01,1.707798699392588104e-01,1.693981184988192779e-01,1.680163670583797175e-01,1.667709305188614100e-01,1.657098912594964502e-01,1.646819827179875628e-01,1.640744453250344292e-01,1.634669079320812957e-01,1.628593705391281343e-01,1.622518331461750285e-01,1.616442957532218672e-01,1.608521930123770205e-01,1.598526497329259000e-01,1.587117923368654426e-01,1.575709349408049298e-01,1.564300775447444725e-01,1.552892201486840151e-01,1.541483627526235300e-01,1.533146886044031987e-01,1.530514976307430774e-01,1.527883066570829562e-01,1.525251156834228627e-01,1.522619247097627415e-01,1.519987337361026203e-01,1.517355427624425268e-01,1.510302712833611893e-01,1.507262098997515232e-01,1.510769515558315068e-01,1.514276932119115182e-01,1.517784348679915296e-01,1.521291765240715133e-01,1.524799181801515247e-01,1.528306598362315083e-01,1.531093312659555505e-01,1.532635241966882333e-01,1.536240038241620254e-01,1.539953406462010732e-01,1.543666774682401766e-01,1.547380142902792799e-01,1.551093511123183277e-01,1.554806879343574311e-01,1.558520247563965344e-01,1.563017817886235283e-01,1.568869844121142665e-01,1.574529938561237130e-01,1.580649645143266113e-01,1.588390918315043809e-01,1.596132191486821783e-01,1.603873464658599757e-01,1.611614737830377453e-01,1.619356011002155427e-01,1.627097284173933400e-01,1.634838557345711374e-01,1.642090112432059712e-01,1.646566598367640299e-01,1.651235317488758125e-01,1.656155433366010565e-01,1.661075549243263005e-01,1.665995665120515445e-01,1.670915780997767608e-01,1.675835896875020048e-01,1.680756012752272488e-01,1.685676128629524650e-01,1.690596244506777091e-01,1.693870687116756091e-01,1.696854716797216167e-01,1.699838746477676243e-01,1.702822776158136320e-01,1.705806805838596396e-01,1.708790835519056750e-01,1.711774865199516826e-01,1.714758894879976903e-01,1.717742924560436979e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,2.523098013753615199e-01,2.331246756839673029e-01,2.154292022672712748e-01,1.928945143128593664e-01,1.882142539448438956e-01,1.785964759273160340e-01,1.755028868243321827e-01,1.743390147959519854e-01,1.737121767949129925e-01,1.737150662138588764e-01,1.738290840010373595e-01,1.739958957923526672e-01,1.741710931478239188e-01,1.741849546931205084e-01,1.741988162384171257e-01,1.745310110869717490e-01,1.751544505885261060e-01,1.752870271539861968e-01,1.753329808483708452e-01,1.748155935654542859e-01,1.742650707641429375e-01,1.737145479628315892e-01,1.728680737075669605e-01,1.720060230599889939e-01,1.711439724124110273e-01,1.702497960054636106e-01,1.693331918216665899e-01,1.684786763382580543e-01,1.677000470442132352e-01,1.668745056509157165e-01,1.654927542104761840e-01,1.641110027700366236e-01,1.627292513295970910e-01,1.615456666942928221e-01,1.607301061256683483e-01,1.599145455570439023e-01,1.592538476704503103e-01,1.586463102774971767e-01,1.580387728845440432e-01,1.574312354915908818e-01,1.569401872382357177e-01,1.565118639062025307e-01,1.560835405741693438e-01,1.550772692712781842e-01,1.539364118752177268e-01,1.527955544791572418e-01,1.516546970830967844e-01,1.508210229348764253e-01,1.505578319612163318e-01,1.502946409875562384e-01,1.500314500138961171e-01,1.497682590402359959e-01,1.497297504457864026e-01,1.498968069238119649e-01,1.500638634018374717e-01,1.503135782099875306e-01,1.506643198660675420e-01,1.510150615221475257e-01,1.513658031782275371e-01,1.517165448343075207e-01,1.520682076376486669e-01,1.524225538677057568e-01,1.527769000977629021e-01,1.531312463278199920e-01,1.536566401970663742e-01,1.541910365736384736e-01,1.547254329502106007e-01,1.551927926839150040e-01,1.555641295059541074e-01,1.559354663279932107e-01,1.563068031500322586e-01,1.566781399720713619e-01,1.570494767941104375e-01,1.577631855370174030e-01,1.585373128541952004e-01,1.593114401713729977e-01,1.600855674885507951e-01,1.608596948057285925e-01,1.616338221229063898e-01,1.620616361026925578e-01,1.624602401433093146e-01,1.628588441839260714e-01,1.632024841811069993e-01,1.632346612654848317e-01,1.632668383498626641e-01,1.632990154342404965e-01,1.633976164038386802e-01,1.638896279915639242e-01,1.643816395792891683e-01,1.648736511670144123e-01,1.653656627547396285e-01,1.658576743424648448e-01,1.663496859301901165e-01,1.666771301911879610e-01,1.669755331592339964e-01,1.672739361272800040e-01,1.675723390953260117e-01,1.678707420633720193e-01,1.681691450314180547e-01,1.684621007612862320e-01,1.687316642339251049e-01,1.690012277065640334e-01,1.692707911792029063e-01,1.695403546518418070e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,2.945926695319034394e-01,2.550372977242364447e-01,2.178944417445910775e-01,1.936940725403090702e-01,1.836598671187402720e-01,1.736256616971713906e-01,1.705320725941875670e-01,1.678037790869187085e-01,1.651221799888707986e-01,1.651828444691417486e-01,1.653865128499379944e-01,1.655901812307342125e-01,1.657653785862054918e-01,1.663346352322134791e-01,1.669580747337677806e-01,1.675815142353221376e-01,1.682049537368764947e-01,1.683375303023366132e-01,1.683834839967212615e-01,1.684294376911059099e-01,1.684753913854905305e-01,1.683887968121977330e-01,1.675071656216323701e-01,1.665905614378353217e-01,1.656739572540383010e-01,1.647573530702413080e-01,1.638407488864442596e-01,1.629862334030357240e-01,1.622076041089909326e-01,1.614289748149461134e-01,1.606503455209013220e-01,1.598717162268565306e-01,1.590930869328117392e-01,1.580971428975856130e-01,1.572815823289611392e-01,1.564660217603366932e-01,1.556504611917122194e-01,1.548349006230877734e-01,1.540193400544632996e-01,1.532084012384893057e-01,1.527173529851341138e-01,1.522890296531009269e-01,1.518607063210677399e-01,1.514323829890345252e-01,1.510040596570013383e-01,1.505757363249681235e-01,1.501474129929349366e-01,1.494879175126236914e-01,1.496167321738358646e-01,1.497837886518613992e-01,1.499508451298869616e-01,1.501179016079124962e-01,1.502849580859380307e-01,1.504520145639635653e-01,1.506190710419891277e-01,1.508687858501391588e-01,1.512230520001964784e-01,1.515773982302536238e-01,1.519317444603107137e-01,1.522860906903678313e-01,1.526404369204249489e-01,1.529947831504820666e-01,1.533491293805391564e-01,1.537034756105962741e-01,1.542288694798426840e-01,1.547632658564147834e-01,1.552976622329869105e-01,1.558320586095590099e-01,1.563664549861311370e-01,1.569008513627032642e-01,1.574352477392753635e-01,1.579696441158474907e-01,1.584460648101453095e-01,1.590429415160186100e-01,1.594415455566353668e-01,1.598401495972521236e-01,1.602387536378688804e-01,1.606373576784856372e-01,1.610359617191024217e-01,1.614345657597191785e-01,1.618331698003359631e-01,1.622317738409526922e-01,1.625754138381336200e-01,1.626075909225114802e-01,1.626397680068892848e-01,1.626719450912671172e-01,1.627041221756449496e-01,1.627362992600227543e-01,1.627684763444005867e-01,1.628006534287784191e-01,1.628328305131562515e-01,1.628650075975341116e-01,1.630913336819217463e-01,1.634117280664210137e-01,1.636812915390599144e-01,1.639508550116988150e-01,1.642204184843377157e-01,1.644899819569766164e-01,1.647595454296154893e-01,1.650291089022543900e-01,1.652986723748932907e-01,1.655682358475321636e-01,1.658377993201710643e-01,1.661073627928099650e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,3.480755147479829281e-01,2.775650001508351283e-01,2.268820303922508275e-01,1.982163531439645188e-01,1.815657672427949398e-01,1.715315618212260862e-01,1.684379727182422348e-01,1.641970701969652502e-01,1.576872541546760487e-01,1.560937292020446732e-01,1.553677850299411412e-01,1.555714534107373592e-01,1.558380874596473342e-01,1.564615269612016357e-01,1.570849664627559927e-01,1.581710075355183265e-01,1.592570486082807435e-01,1.602376843487363367e-01,1.611997191481965852e-01,1.617953215056266159e-01,1.618412752000112642e-01,1.618872288943958848e-01,1.610187526045079309e-01,1.601021484207109102e-01,1.593439911007021037e-01,1.592196212358460705e-01,1.590952513709900651e-01,1.586764647629991254e-01,1.578978354689543062e-01,1.571192061749095148e-01,1.564677396603558479e-01,1.560070173150389372e-01,1.555462949697219988e-01,1.549613792462474215e-01,1.541458186776229478e-01,1.533302581089985017e-01,1.525146975403740279e-01,1.520747584956032572e-01,1.516348194508325142e-01,1.511948804060617713e-01,1.507624915745704453e-01,1.503341682425372583e-01,1.499058449105040713e-01,1.494775215784708566e-01,1.493287140920281919e-01,1.491799066055854994e-01,1.490310991191428347e-01,1.490634390573461199e-01,1.494321956413204588e-01,1.498009522252947978e-01,1.501697088092691090e-01,1.504577853508639318e-01,1.506248418288894664e-01,1.507918983069150287e-01,1.509589547849405355e-01,1.511163194905515428e-01,1.512618386965446926e-01,1.514073579025378702e-01,1.515528771085310478e-01,1.517401617193370189e-01,1.520945079493941088e-01,1.524488541794512264e-01,1.528032004095083440e-01,1.531575466395654617e-01,1.536829405088118439e-01,1.542173368853839432e-01,1.547517332619560704e-01,1.552861296385281420e-01,1.558507342458015921e-01,1.564606511991270266e-01,1.570705681524524333e-01,1.576804851057778400e-01,1.582904020591032745e-01,1.586962477758788459e-01,1.590660809214985150e-01,1.594359140671182118e-01,1.598057472127378809e-01,1.601755803583576054e-01,1.605741843989743622e-01,1.609727884395910913e-01,1.613713924802078759e-01,1.617699965208246327e-01,1.621136365180055328e-01,1.621458136023833652e-01,1.621779906867611976e-01,1.622101677711390300e-01,1.622423448555168624e-01,1.622745219398946948e-01,1.623919008517069607e-01,1.625092797635192543e-01,1.626266586753315480e-01,1.627440375871438416e-01,1.628614164989561353e-01,1.628869377154052445e-01,1.628962487503196332e-01,1.629055597852340498e-01,1.629148708201484386e-01,1.629241818550628551e-01,1.630375938650670542e-01,1.633071573377059549e-01,1.635767208103448556e-01,1.638462842829837562e-01,1.641158477556226569e-01,1.643854112282615298e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,3.835954961615474779e-01,3.130849815643996781e-01,2.533752692865227640e-01,2.081517378107941851e-01,1.898470567897244110e-01,1.715423757686546924e-01,1.644428164774264789e-01,1.579330004351372496e-01,1.512555940960772782e-01,1.476645279916080356e-01,1.469385838195045035e-01,1.462126396474009715e-01,1.456061407776456096e-01,1.466019024961824901e-01,1.476879435689448794e-01,1.487739846417072409e-01,1.498600257144696302e-01,1.508406614549251956e-01,1.518026962543854719e-01,1.527647310538457481e-01,1.537267658533059966e-01,1.547599308499962023e-01,1.550398739993134600e-01,1.549155041344574546e-01,1.547911342696014492e-01,1.546667644047454437e-01,1.545423945398894383e-01,1.544640384121138965e-01,1.540033160667969581e-01,1.535425937214800196e-01,1.530818713761630534e-01,1.526211490308461427e-01,1.521604266855292042e-01,1.517069784954034606e-01,1.512670394506326899e-01,1.508271004058619469e-01,1.503871613610912039e-01,1.499472223163204609e-01,1.495072832715497180e-01,1.490812103614110040e-01,1.490489527305917938e-01,1.489001452441491291e-01,1.487513377577064644e-01,1.486025302712637719e-01,1.484537227848211072e-01,1.483049152983784424e-01,1.481561078119357777e-01,1.482662756328907150e-01,1.486214908678231694e-01,1.489902474517975084e-01,1.493590040357718196e-01,1.497277606197461586e-01,1.500965172037204975e-01,1.504652737876948365e-01,1.508340303716691477e-01,1.511023301355519655e-01,1.512478493415451153e-01,1.513933685475382929e-01,1.515388877535314427e-01,1.516844069595246203e-01,1.518299261655177701e-01,1.519754453715109477e-01,1.521209645775040975e-01,1.523129286945857919e-01,1.529051259070619007e-01,1.535150428603873074e-01,1.541249598137127141e-01,1.547348767670381764e-01,1.553447937203635831e-01,1.559547106736889899e-01,1.565646276270144244e-01,1.571745445803398311e-01,1.577760942444096093e-01,1.581365799235246172e-01,1.585064130691443141e-01,1.588762462147639831e-01,1.592460793603836799e-01,1.596159125060033768e-01,1.599857456516230458e-01,1.603555787972427704e-01,1.607254119428624395e-01,1.610952450884821086e-01,1.614406786935640714e-01,1.615959684425815890e-01,1.617133473543938549e-01,1.618307262662061485e-01,1.619481051780184422e-01,1.620654840898307358e-01,1.621828630016430295e-01,1.623002419134552954e-01,1.624176208252675613e-01,1.625349997370798827e-01,1.626523786488921763e-01,1.627365993218378715e-01,1.627459103567522880e-01,1.627552213916667045e-01,1.627645324265810933e-01,1.627738434614955376e-01,1.627831544964099542e-01,1.627924655313243707e-01,1.628017765662387595e-01,1.628110876011531760e-01,1.628203986360676203e-01,1.628297096709820091e-01,1.629764752457539267e-01,1.631304752699920535e-01,1.632844752942301525e-01,1.634384753184682793e-01,1.635924753427064338e-01,1.637464753669445328e-01,1.639004753911826873e-01,1.640544754154207863e-01,1.642084754396589408e-01,1.643624754638970398e-01,1.645409729760588524e-01,nan,nan,nan,nan
nan,4.411121395707741089e-01,3.664897911437232092e-01,2.919184627580576619e-01,2.323491425280451717e-01,2.026746991964134270e-01,1.834857200620760298e-01,1.763861607708478441e-01,1.642614379993471152e-01,1.502091914432095998e-01,1.439024915900357637e-01,1.389626529197378613e-01,1.365043390768539422e-01,1.358978402070986080e-01,1.359681980506495524e-01,1.360385558942004969e-01,1.366393286618427516e-01,1.377253697346051686e-01,1.387060054750607341e-01,1.396680402745210103e-01,1.409323829826793772e-01,1.422145094866373305e-01,1.434966359905952837e-01,1.444810060121011763e-01,1.454497046397937865e-01,1.464184032674863967e-01,1.467434024660023151e-01,1.466190326011462819e-01,1.466053926084174286e-01,1.467270891260661347e-01,1.468487856437148409e-01,1.469704821613635748e-01,1.466715407420724482e-01,1.462108183967555097e-01,1.457573702066297383e-01,1.453174311618589953e-01,1.448774921170882524e-01,1.449021815747261466e-01,1.450863736757790068e-01,1.452705657768318670e-01,1.454547578778847272e-01,1.454225002470654893e-01,1.452736927606228245e-01,1.451248852741801321e-01,1.452383819900374962e-01,1.454129649595415075e-01,1.455875479290454910e-01,1.457621308985495301e-01,1.459513516654908361e-01,1.461677569133871812e-01,1.463841621612835264e-01,1.466005674091798994e-01,1.468169726570762723e-01,1.471129398667883892e-01,1.474816964507627282e-01,1.478504530347370394e-01,1.481187527986198571e-01,1.482642720046130069e-01,1.484097912106061845e-01,1.485711991783224550e-01,1.488267213146618195e-01,1.490822434510012118e-01,1.493377655873406040e-01,1.495932877236799963e-01,1.498488098600193885e-01,1.504410070724954973e-01,1.510509240258208763e-01,1.516608409791463385e-01,1.522610831762638284e-01,1.528474666321555375e-01,1.534338500880472189e-01,1.540202335439389281e-01,1.546066169998306372e-01,1.551930004557223186e-01,1.555293358701419493e-01,1.558215451595958978e-01,1.561137544490499018e-01,1.564059637385039059e-01,1.566981730279578544e-01,1.569903823174118584e-01,1.573541784952499356e-01,1.577240116408696324e-01,1.580938447864893015e-01,1.584392783915712921e-01,1.586464479336061606e-01,1.588536174756409736e-01,1.590607870176758420e-01,1.592679565597106828e-01,1.594751261017455513e-01,1.596822956437804197e-01,1.598126437688471568e-01,1.599300226806594505e-01,1.600474015924717164e-01,1.601647805042840100e-01,1.602726975930157394e-01,1.603789449482626583e-01,1.604851923035096051e-01,1.605914396587564963e-01,1.606976870140034430e-01,1.608039343692503342e-01,1.608918709086453736e-01,1.609011819435597901e-01,1.609104929784742066e-01,1.609198040133885954e-01,1.609291150483030119e-01,1.610758806230749851e-01,1.612298806473130841e-01,1.613838806715512109e-01,1.615378806957893376e-01,1.618235668930384508e-01,1.622531930453657290e-01,1.626828191976930349e-01,1.631124453500202853e-01,1.635420715023475635e-01,1.639716976546748695e-01,1.644013238070021754e-01,nan,nan,nan,nan
nan,5.272831630247304391e-01,4.126301004576842790e-01,3.286013354926330399e-01,2.690320152626205497e-01,2.393575719309887495e-01,2.053206089270114554e-01,1.850595075453493887e-01,1.710072609892118733e-01,1.569550144330743302e-01,1.506483145799004664e-01,1.457084759096025917e-01,1.407686372393047169e-01,1.319540573805979555e-01,1.320244152241489000e-01,1.320947730676998444e-01,1.321651309112507888e-01,1.294866052826079139e-01,1.280559648355066305e-01,1.293380913394645559e-01,1.306202178434225369e-01,1.319023443473804624e-01,1.331844708513384434e-01,1.341688408728443083e-01,1.351375395005369184e-01,1.361062381282295286e-01,1.370749367559221388e-01,1.379267499071232250e-01,1.383389684416311827e-01,1.384606649592799166e-01,1.385823614769285950e-01,1.387040579945773011e-01,1.388257545122260350e-01,1.390519556213496155e-01,1.394285452801049541e-01,1.397173552062181134e-01,1.399015473072709737e-01,1.400857394083238339e-01,1.402699315093766941e-01,1.404541236104295543e-01,1.406383157114824145e-01,1.411329019915790739e-01,1.415835289330883151e-01,1.417581119025923542e-01,1.419326948720963100e-01,1.421072778416003490e-01,1.422818608111043603e-01,1.424564437806083439e-01,1.426456645475497054e-01,1.428620697954460506e-01,1.430784750433423957e-01,1.432948802912387687e-01,1.435112855391351139e-01,1.437276907870314591e-01,1.439440960349278320e-01,1.450285150468329787e-01,1.460017258736132084e-01,1.465074961514506446e-01,1.467630182877900646e-01,1.470185404241294291e-01,1.472740625604688214e-01,1.475295846968081859e-01,1.477851068331476059e-01,1.480406289694869981e-01,1.482961511058263349e-01,1.488659914957404240e-01,1.494523749516321331e-01,1.500387584075238423e-01,1.506251418634155237e-01,1.512115253193072328e-01,1.517979087751989420e-01,1.523842922310905956e-01,1.528536627480074350e-01,1.531209172091779203e-01,1.534773409200708705e-01,1.538308450670013428e-01,1.541230543564553190e-01,1.544152636459092953e-01,1.547074729353632716e-01,1.549996822248172479e-01,1.552918915142712242e-01,1.555841008037252005e-01,1.558763100931791767e-01,1.561557634205202882e-01,1.563629329625551567e-01,1.565701025045899974e-01,1.567772720466248382e-01,1.569844415886597067e-01,1.571916111306945751e-01,1.573987806727294159e-01,1.576059502147642843e-01,1.578131197567991251e-01,1.580195858125772457e-01,1.582255139003063693e-01,1.583467133654256065e-01,1.584529607206724977e-01,1.585592080759194722e-01,1.586654554311663912e-01,1.587717027864133101e-01,1.588779501416602014e-01,1.589841974969071481e-01,1.590904448521540671e-01,1.591966922074009860e-01,1.594038510899506156e-01,1.596417228374487074e-01,1.598120690381658326e-01,1.599876234612795101e-01,1.604172496136067882e-01,1.608468757659340942e-01,1.612765019182613724e-01,1.617061280705886506e-01,1.621357542229159565e-01,1.625653803752432347e-01,1.629950065275705129e-01,1.634246326798978188e-01,1.638542588322250970e-01,nan,nan,nan,nan
