nan,1.456724825026826986e+00,1.283743525189852575e+00,1.114852993668691505e+00,9.852709919327672372e-01,9.024015774063912643e-01,8.483144977844061518e-01,8.227368506825657457e-01,7.959301797338638185e-01,7.659599625925738176e-01,7.389242402769986562e-01,7.118885179614236058e-01,6.884229263724427339e-01,6.774963705120532476e-01,6.666739553868150647e-01,6.558515402615768819e-01,6.450291251363386991e-01,6.342067100111005162e-01,6.321876341208247929e-01,6.302021389578961186e-01,6.282166437949675553e-01,6.262311486320388809e-01,6.242456534691102066e-01,6.222601583061815322e-01,6.203825045894635348e-01,6.193219706658535939e-01,6.190490345506066694e-01,6.170810592885805912e-01,6.148260080018238538e-01,6.125709567150672274e-01,6.103159054283107121e-01,6.080608541415539747e-01,6.058058028547973484e-01,6.035507515680408330e-01,6.012957002812842067e-01,6.020231185727739076e-01,6.044136620626578971e-01,6.057985700061911949e-01,6.067039751445302276e-01,6.076093802828691492e-01,6.085147854212081819e-01,6.094201905595471036e-01,6.103255956978861363e-01,6.112310008362250580e-01,6.121364059745640906e-01,6.130418111129030123e-01,6.139472162512420450e-01,6.155451359723256299e-01,6.172625912131313175e-01,6.189800464539370051e-01,6.206975016947425816e-01,6.224149569355481582e-01,6.241324121763537347e-01,6.258498674171593112e-01,6.275673226579649988e-01,6.292847778987705754e-01,6.310022331395761519e-01,6.327196883803818395e-01,6.348837245633651705e-01,6.370859091168227240e-01,6.382350596418726596e-01,6.390045448369525705e-01,6.397740300320324813e-01,6.405435152271121702e-01,6.413130004221920810e-01,6.420824856172719919e-01,6.428519708123517917e-01,6.436214560074315916e-01,6.443909412025115024e-01,6.451604263975914133e-01,6.459299115926713242e-01,6.466246368306247660e-01,6.466752639089305976e-01,6.467258909872364292e-01,6.458242202340930271e-01,6.446504959857188854e-01,6.443119322885701994e-01,6.454319907938788070e-01,6.465520492991871926e-01,6.476721078044958002e-01,6.487921663098041858e-01,6.499122248151126824e-01,6.510322833204211790e-01,6.521523418257295646e-01,6.532724003310381722e-01,6.543924588363466688e-01,6.555125173416551654e-01,6.566325758469636620e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.443440160607864620e+00,1.258665472907519289e+00,1.095853153214069620e+00,9.719923645630272890e-01,8.962015090000068351e-01,8.509925920234766572e-01,8.254149449216363621e-01,7.873964969943383352e-01,7.576326770509911324e-01,7.323279927904251529e-01,7.053606466893311833e-01,6.818950551003504224e-01,6.709120859063850695e-01,6.599291167124194946e-01,6.490439731007703328e-01,6.382215579755320389e-01,6.273991428502938561e-01,6.253800669600182438e-01,6.233945717970895695e-01,6.214090766341610061e-01,6.194592144534433187e-01,6.176179823050925721e-01,6.157767501567418256e-01,6.139355180083911900e-01,6.128749840847812491e-01,6.126020479695344356e-01,6.123291118542875111e-01,6.120561757390405866e-01,6.117832396237936621e-01,6.103806962658694379e-01,6.081256449791127006e-01,6.058705936923560742e-01,6.036155424055995589e-01,6.013604911188428215e-01,6.020879094103326334e-01,6.044784529002166229e-01,6.068689963901006124e-01,6.092595398799844908e-01,6.116500833698684803e-01,6.140406268597524697e-01,6.153211799036377716e-01,6.162265850419766933e-01,6.171319901803157260e-01,6.180373953186546476e-01,6.189428004569936803e-01,6.198482055953327130e-01,6.214461253164162979e-01,6.231635805572218745e-01,6.248810357980275620e-01,6.265984910388331386e-01,6.283159462796387151e-01,6.300334015204442917e-01,6.318933181855330705e-01,6.340955027389905130e-01,6.362976872924481775e-01,6.384998718459056199e-01,6.407020563993630624e-01,6.429042409528206159e-01,6.451064255062782804e-01,6.462555760313282160e-01,6.470250612264080159e-01,6.477945464214879268e-01,6.485640316165677266e-01,6.493335168116476375e-01,6.501030020067275483e-01,6.508724872018073482e-01,6.510982288895701409e-01,6.511488559678759724e-01,6.511994830461818040e-01,6.512501101244876356e-01,6.513007372027934672e-01,6.513513642810992987e-01,6.514019913594051303e-01,6.505003206062616172e-01,6.493265963578875866e-01,6.481528721095135559e-01,6.469791478611395252e-01,6.458054236127654946e-01,6.446316993643914639e-01,6.434579751160174332e-01,6.435153166794714830e-01,6.446353751847799796e-01,6.457554336900884762e-01,6.468754921953969728e-01,6.479955507007054694e-01,6.491156092060139660e-01,6.502356677113224626e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.427808369432356450e+00,1.229818317411024431e+00,1.070436303681933765e+00,9.657922961566429709e-01,8.956727290137469488e-01,8.536706862625471626e-01,8.189622347980048955e-01,7.788628142548127409e-01,7.490989943114655381e-01,7.237943100508996697e-01,6.984896257903336902e-01,6.753671838282581108e-01,6.643842146342926469e-01,6.534012454403272940e-01,6.424182762463618301e-01,6.314353070523963662e-01,6.205915756894874180e-01,6.185724997992116947e-01,6.166946921690723560e-01,6.148534600207216094e-01,6.130122278723708629e-01,6.111709957240201163e-01,6.093297635756693698e-01,6.074885314273187342e-01,6.064279975037089043e-01,6.061550613884618688e-01,6.058821252732151663e-01,6.056091891579682418e-01,6.053362530427213173e-01,6.050633169274743928e-01,6.047903808122275793e-01,6.045174446969806548e-01,6.036803332431580627e-01,6.014252819564015473e-01,6.021527002478912483e-01,6.045432437377752377e-01,6.069337872276592272e-01,6.093243307175432166e-01,6.117148742074270951e-01,6.141054176973111955e-01,6.164959611871950740e-01,6.188865046770789524e-01,6.212770481669629419e-01,6.236675916568468203e-01,6.248437898010842373e-01,6.257491949394232700e-01,6.273471146605067439e-01,6.290645699013124315e-01,6.311050963611584130e-01,6.333072809146159665e-01,6.355094654680735200e-01,6.377116500215310735e-01,6.399138345749886270e-01,6.421160191284461805e-01,6.443182036819036229e-01,6.465203882353611764e-01,6.487225727888186189e-01,6.509247573422761723e-01,6.531269418957337258e-01,6.542760924207837725e-01,6.550455776158635723e-01,6.555211938702097951e-01,6.555718209485156267e-01,6.556224480268214583e-01,6.556730751051272899e-01,6.557237021834331214e-01,6.557743292617389530e-01,6.558249563400447846e-01,6.558755834183505051e-01,6.559262104966563367e-01,6.559768375749621683e-01,6.560274646532679999e-01,6.560780917315738314e-01,6.551764209784303183e-01,6.540026967300562877e-01,6.528289724816823680e-01,6.516552482333083374e-01,6.504815239849341957e-01,6.493077997365602760e-01,6.481340754881862454e-01,6.469603512398122147e-01,6.457866269914381840e-01,6.446129027430640424e-01,6.434391784946901227e-01,6.422654542463160920e-01,6.427187010703727665e-01,6.438387595756812631e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.438078369598719597e+00,1.249121450079914819e+00,1.089739436350823709e+00,9.861554840067665584e-01,9.132892462560908697e-01,8.706642538151090349e-01,8.203299335421516680e-01,7.802305129989595134e-01,7.504666930556123106e-01,7.251620087950463311e-01,6.998573245344804628e-01,6.653183062339269593e-01,6.543353370399616065e-01,6.433523678459962536e-01,6.323693986520307897e-01,6.213864294580652148e-01,6.086817984543806404e-01,6.025519515257256042e-01,5.996300260832994056e-01,5.977887939349486590e-01,5.959475617865979125e-01,5.941063296382471659e-01,5.922650974898964193e-01,5.904238653415456728e-01,5.893633314179358429e-01,5.890903953026889184e-01,5.888174591874419939e-01,5.885445230721950693e-01,5.882715869569482559e-01,5.879986508417014424e-01,5.877257147264545178e-01,5.874527786112075933e-01,5.875519847334809143e-01,5.885864945920524782e-01,5.904915773798008471e-01,5.928821208696847256e-01,5.952726643595687150e-01,5.976632078494528155e-01,6.000537513393366940e-01,6.024442948292205724e-01,6.048348383191046729e-01,6.072253818089885513e-01,6.096159252988724297e-01,6.120064687887563082e-01,6.160643564357577429e-01,6.204940535830724135e-01,6.235714450230177563e-01,6.264154138469182342e-01,6.288316346035962567e-01,6.310338191570538102e-01,6.332360037105113637e-01,6.354381882639689172e-01,6.376403728174264707e-01,6.398425573708840242e-01,6.420447419243414666e-01,6.442469264777990201e-01,6.464491110312565736e-01,6.486512955847141271e-01,6.508534801381716806e-01,6.516532397699310586e-01,6.519473632054317846e-01,6.521419454173007502e-01,6.521925724956065817e-01,6.522431995739125243e-01,6.522938266522182449e-01,6.523444537305240765e-01,6.523950808088299080e-01,6.524457078871357396e-01,6.524963349654415712e-01,6.525469620437474028e-01,6.525975891220531233e-01,6.526482162003589549e-01,6.526988432786647865e-01,6.517971725255213844e-01,6.506234482771472427e-01,6.494497240287733231e-01,6.482759997803992924e-01,6.471022755320252617e-01,6.459285512836512311e-01,6.447548270352772004e-01,6.435811027869031697e-01,6.424073785385291391e-01,6.412336542901549974e-01,6.400599300417810777e-01,6.388862057934070471e-01,6.385083701298227554e-01,6.384567282224185014e-01,6.383871258740915211e-01,6.382747238110657584e-01,6.381623217480401067e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.482321603065940518e+00,1.312504035153460480e+00,1.153516864420765398e+00,1.033081928113398273e+00,9.510353062357806975e-01,9.032191940607264824e-01,8.355497962273238377e-01,7.914995932267785417e-01,7.617357732834313389e-01,7.364310890228653594e-01,6.905368336527240025e-01,6.517484223173571900e-01,6.407654531233918371e-01,6.297824839294263732e-01,6.175899112260592183e-01,6.046217070824719819e-01,5.916535029388846345e-01,5.855236560102295984e-01,5.794198942979916778e-01,5.733161325857536461e-01,5.682652161961241344e-01,5.664239840477733878e-01,5.645827518994227523e-01,5.627415197510720057e-01,5.616809858274620648e-01,5.614080497122152513e-01,5.611351135969683268e-01,5.608621774817214023e-01,5.605892413664745888e-01,5.610614185840265833e-01,5.620959284425981473e-01,5.631304383011697112e-01,5.641649481597412752e-01,5.651994580183128392e-01,5.671045408060610971e-01,5.694950842959451975e-01,5.718856277858290760e-01,5.742761712757129544e-01,5.766667147655970549e-01,5.790572582554809333e-01,5.829718625005912980e-01,5.874015596479060797e-01,5.918312567952208614e-01,5.962609539425356431e-01,6.006906510898504248e-01,6.051203482371650955e-01,6.081977396771104383e-01,6.110417085010109162e-01,6.138856773249113941e-01,6.167296461488118720e-01,6.195736149727123498e-01,6.224175837966127167e-01,6.250729329128467127e-01,6.272751174663042661e-01,6.294773020197618196e-01,6.316794865732193731e-01,6.338816711266768156e-01,6.360838556801343691e-01,6.382860402335919225e-01,6.390857998653513006e-01,6.393799233008520266e-01,6.396740467363528637e-01,6.399681701718537008e-01,6.402622936073544269e-01,6.405564170428553750e-01,6.408505404783561010e-01,6.409604835308431170e-01,6.410111106091488375e-01,6.410617376874545581e-01,6.411123647657605007e-01,6.411629918440662212e-01,6.412136189223720528e-01,6.412642460006778844e-01,6.403625752475343713e-01,6.391888509991603406e-01,6.380151267507864210e-01,6.368414025024123903e-01,6.356676782540382487e-01,6.344939540056644400e-01,6.333202297572902983e-01,6.327487234852291476e-01,6.326970815778251156e-01,6.326454396704209726e-01,6.325937977630169406e-01,6.325421558556127977e-01,6.324905139482086547e-01,6.324388720408045117e-01,6.323692696924775314e-01,6.322568676294517687e-01,6.321444655664261170e-01,6.320320635034004653e-01,6.319196614403747025e-01,6.318072593773489398e-01,6.316948573143232881e-01,6.315824552512975254e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.526611601279390440e+00,1.368537925268350719e+00,1.210672975555188602e+00,1.085665605876913187e+00,9.979617503424125236e-01,9.357741343063439299e-01,8.681047364729412852e-01,8.027686734545975700e-01,7.704489340330532565e-01,7.237079418846037449e-01,6.769669497361541222e-01,6.381785384007874207e-01,6.264980239977377963e-01,6.135298198541504489e-01,6.005616157105632125e-01,5.875934115669758651e-01,5.746252074233886287e-01,5.684953604947335926e-01,5.623915987824956719e-01,5.562878370702576403e-01,5.501840753580196086e-01,5.440803136457816880e-01,5.379765519335436563e-01,5.350591741605983387e-01,5.339986402369883978e-01,5.337257041217415843e-01,5.345708524345721413e-01,5.356053622931438163e-01,5.366398721517152692e-01,5.376743820102868332e-01,5.387088918688585082e-01,5.397434017274300722e-01,5.407779115860016361e-01,5.418124214445732001e-01,5.437175042323214580e-01,5.461080477222054474e-01,5.498793685654249641e-01,5.543090657127396348e-01,5.587387628600544165e-01,5.631684600073691982e-01,5.675981571546839799e-01,5.720278543019987616e-01,5.764575514493135433e-01,5.808872485966283250e-01,5.853169457439432177e-01,5.897466428912578884e-01,5.928240343312031202e-01,5.956680031551035981e-01,5.985119719790040760e-01,6.013559408029045539e-01,6.041999096268050318e-01,6.070438784507053986e-01,6.098878472746058765e-01,6.127318160985063544e-01,6.155757849224068323e-01,6.184197537463073102e-01,6.212637225702077881e-01,6.235164157755547221e-01,6.257186003290122756e-01,6.265183599607716536e-01,6.268124833962723796e-01,6.271066068317732167e-01,6.274007302672739428e-01,6.276948537027748909e-01,6.279889771382756170e-01,6.282831005737764540e-01,6.285772240092772911e-01,6.288713474447780172e-01,6.291654708802788543e-01,6.294595943157795803e-01,6.297283945660794302e-01,6.297790216443852618e-01,6.298296487226910934e-01,6.289279779695475803e-01,6.277542537211735496e-01,6.269890768406356507e-01,6.269374349332316187e-01,6.268857930258273647e-01,6.268341511184234438e-01,6.267825092110193008e-01,6.267308673036152689e-01,6.266792253962111259e-01,6.266275834888069829e-01,6.265759415814029509e-01,6.265242996739988079e-01,6.264726577665947760e-01,6.264210158591906330e-01,6.263514135108635417e-01,6.262390114478377789e-01,6.261266093848121272e-01,6.260142073217864755e-01,6.259018052587607128e-01,6.257894031957349501e-01,6.256770011327092984e-01,6.255645990696836467e-01,6.254521970066577730e-01,6.253397949436321213e-01,6.252273928806064696e-01,6.251149908175807068e-01,6.250025887545549441e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.566794586355036323e+00,1.431142125156328548e+00,1.273838285952932692e+00,1.147528122155935026e+00,1.052704778857327383e+00,9.775622868217183070e-01,9.098928889883155513e-01,8.408758480214555409e-01,7.704193633744799152e-01,7.236783712260302925e-01,6.769373790775806699e-01,6.358252287360768307e-01,6.173674866027977215e-01,6.043992824592104851e-01,5.914310783156231377e-01,5.784628741720357903e-01,5.654946700284484429e-01,5.593648230997935178e-01,5.532610613875554861e-01,5.471572996753175655e-01,5.410535379630796449e-01,5.349497762508416132e-01,5.288460145386035816e-01,5.196547785181467871e-01,5.144256262365740628e-01,5.142455294955765588e-01,5.151041240293336987e-01,5.161386338879053737e-01,5.171731437464769376e-01,5.182076536050485016e-01,5.192421634636200656e-01,5.202766733221915185e-01,5.213111831807631935e-01,5.223456930393347575e-01,5.248779565860038909e-01,5.282454178888653651e-01,5.323321536772849250e-01,5.367618508245995956e-01,5.411915479719143773e-01,5.456212451192291590e-01,5.500509422665440518e-01,5.544806394138587224e-01,5.589103365611735041e-01,5.633400337084882858e-01,5.677697308558030675e-01,5.721994280031177382e-01,5.751877072477701303e-01,5.779271821460237879e-01,5.807363020586387981e-01,5.835802708825392759e-01,5.864242397064397538e-01,5.892682085303402317e-01,5.921121773542405986e-01,5.949561461781411875e-01,5.978001150020415544e-01,6.006440838259420323e-01,6.034880526498425102e-01,6.063320214737429881e-01,6.091759902976434660e-01,6.101458227610702112e-01,6.104399461965709373e-01,6.107340696320717743e-01,6.110281930675726114e-01,6.113223165030734485e-01,6.116164399385741746e-01,6.119105633740750116e-01,6.122046868095758487e-01,6.124988102450765748e-01,6.127929336805774119e-01,6.130870571160781379e-01,6.136118550191318466e-01,6.161240403651359054e-01,6.186362257111398533e-01,6.199627629338628765e-01,6.209505828925117044e-01,6.215599373911527836e-01,6.215082954837487517e-01,6.214566535763446087e-01,6.214050116689404657e-01,6.213533697615364337e-01,6.213017278541324018e-01,6.212500859467282588e-01,6.211984440393241158e-01,6.211468021319199728e-01,6.210951602245159409e-01,6.210435183171119089e-01,6.209918764097077659e-01,6.209222740613807856e-01,6.208098719983550229e-01,6.206974699353292602e-01,6.205850678723034974e-01,6.204726658092778457e-01,6.203602637462520830e-01,6.202478616832263203e-01,6.201354596202006686e-01,6.200230575571750169e-01,6.199106554941491432e-01,6.197982534311234915e-01,6.196858513680978398e-01,6.195734493050721881e-01,6.190736261865092960e-01,6.185518019575449999e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.600295099724151848e+00,1.492096638404563524e+00,1.341590203979277973e+00,1.212304971957693933e+00,1.115264391780525832e+00,1.028583651606849614e+00,9.609142537734468581e-01,8.796033307166308823e-01,8.065520535971226757e-01,7.380487286283892168e-01,6.904481216770035346e-01,6.493359713354995844e-01,6.279045307993775804e-01,6.064730902632555765e-01,5.901982990412388830e-01,5.772300948976516466e-01,5.642618907540642992e-01,5.581320438254092631e-01,5.520282821131712314e-01,5.459245204009333108e-01,5.388005950969835256e-01,5.285666184554527192e-01,5.183326418139220237e-01,5.080986651723913283e-01,5.028695128908187151e-01,5.026894161498211000e-01,5.025093194088234849e-01,5.023292226678258698e-01,5.021491259268282548e-01,5.026612333683112555e-01,5.036957432268828194e-01,5.047302530854543834e-01,5.057647629440259474e-01,5.067992728025976223e-01,5.093315363492667558e-01,5.126989976521281189e-01,5.160664589549894821e-01,5.194339202578510672e-01,5.228013815607124304e-01,5.261688428635737935e-01,5.303302178361710695e-01,5.347599149834858512e-01,5.391896121308006329e-01,5.436193092781154146e-01,5.480490064254301963e-01,5.524787035727448670e-01,5.554669828173972590e-01,5.582064577156509166e-01,5.609459326139045743e-01,5.636854075121582319e-01,5.664248824104118896e-01,5.691643573086655472e-01,5.719345428594174718e-01,5.747785116833179497e-01,5.776224805072184276e-01,5.804664493311189055e-01,5.833104181550192724e-01,5.861543869789198613e-01,5.889983558028202282e-01,5.899681882662469734e-01,5.902623117017478105e-01,5.905564351372485365e-01,5.908505585727493736e-01,5.911446820082502107e-01,5.914388054437510478e-01,5.917329288792517739e-01,5.937047919611735391e-01,5.962169773071775980e-01,5.987291626531815458e-01,6.012413479991854937e-01,6.037535333451895525e-01,6.062657186911936114e-01,6.087779040371975592e-01,6.101044412599204714e-01,6.110922612185694103e-01,6.120800811772183492e-01,6.130679011358672881e-01,6.140557210945162270e-01,6.150435410531651659e-01,6.160313610118139938e-01,6.164613051367806573e-01,6.164096632293765143e-01,6.163580213219723714e-01,6.163063794145683394e-01,6.162547375071641964e-01,6.162030955997601644e-01,6.161514536923560215e-01,6.160818513440289301e-01,6.159694492810032784e-01,6.158570472179775157e-01,6.157446451549518640e-01,6.156322430919261013e-01,6.155198410289004496e-01,6.154074389658746869e-01,6.152950369028489241e-01,6.148198884001070397e-01,6.142980641711427436e-01,6.137762399421784476e-01,6.132544157132142626e-01,6.127325914842499666e-01,6.122107672552856705e-01,6.116889430263214855e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.633031763410056403e+00,1.545823095050026019e+00,1.408159125402898670e+00,1.274864584880892160e+00,1.170453478203239195e+00,1.079605016391981032e+00,1.001923554241225922e+00,9.183308134118060018e-01,8.452795362922980171e-01,7.767762113235645582e-01,7.082728863548308773e-01,6.628467139349225601e-01,6.414152733988004451e-01,6.199838328626784412e-01,5.985523923265563262e-01,5.771209517904342112e-01,5.630291114796800445e-01,5.568992645510251194e-01,5.477124350342893466e-01,5.374784583927586512e-01,5.272444817512280668e-01,5.170105051096972604e-01,5.067765284681666760e-01,4.965425518266359806e-01,4.913133995450632008e-01,4.911333028040656412e-01,4.909532060630680816e-01,4.907731093220705221e-01,4.905930125810728515e-01,4.904129158400752919e-01,4.902328190990776768e-01,4.900527223580801173e-01,4.902183427072888677e-01,4.912528525658603762e-01,4.937851161125295651e-01,4.971525774153909838e-01,5.005200387182524580e-01,5.038875000211138211e-01,5.072549613239751842e-01,5.106224226268366584e-01,5.139898839296979105e-01,5.173573452325594957e-01,5.207248065354208588e-01,5.240922678382822220e-01,5.283282819950573250e-01,5.327579791423719957e-01,5.357462583870243877e-01,5.384857332852780454e-01,5.412252081835317030e-01,5.439646830817854717e-01,5.467041579800391293e-01,5.494436328782926759e-01,5.521831077765464446e-01,5.549225826747999912e-01,5.576620575730537599e-01,5.604015324713074175e-01,5.631410073695609642e-01,5.659767524840966235e-01,5.688207213079969904e-01,5.697905537714237356e-01,5.700846772069246837e-01,5.712855435572111729e-01,5.737977289032152317e-01,5.763099142492192906e-01,5.788220995952232384e-01,5.813342849412272972e-01,5.838464702872312451e-01,5.863586556332351929e-01,5.888708409792392517e-01,5.913830263252431996e-01,5.938952116712472584e-01,5.964073970172512063e-01,5.989195823632551541e-01,6.002461195859781773e-01,6.012339395446271162e-01,6.022217595032760551e-01,6.032095794619249940e-01,6.041973994205738219e-01,6.051852193792227608e-01,6.061730393378716997e-01,6.071608592965206386e-01,6.081486792551695775e-01,6.091364992138184054e-01,6.101243191724673443e-01,6.111121391311162832e-01,6.113626728824083090e-01,6.113110309750042770e-01,6.112414286266771857e-01,6.111290265636514230e-01,6.110166245006257713e-01,6.105661506137047834e-01,6.100443263847405984e-01,6.095225021557763023e-01,6.090006779268120063e-01,6.084788536978477103e-01,6.079570294688834142e-01,6.074352052399192292e-01,6.069133810109549332e-01,6.063915567819906371e-01,6.058697325530264521e-01,6.053479083240621561e-01,6.048260840950978601e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.660830822570938059e+00,1.584686843775943377e+00,1.460967024180952922e+00,1.326844910005222200e+00,1.213681086187035296e+00,1.122596962009464017e+00,1.039004221180043874e+00,9.543919212630517235e-01,8.703344244283833797e-01,8.018310994596499208e-01,7.333277744909163509e-01,6.752932320231318508e-01,6.538617914870097358e-01,6.324303509508875099e-01,6.109989104147655059e-01,5.895674698786435020e-01,5.641399423903238342e-01,5.510409225002699252e-01,5.400930766420639628e-01,5.298591000005332674e-01,5.196251233590025720e-01,5.093911467174718766e-01,4.991571700759412367e-01,4.889231934344105412e-01,4.829828676993166980e-01,4.813741389073416532e-01,4.809871288568189351e-01,4.808070321158213201e-01,4.806269353748237050e-01,4.804468386338260899e-01,4.802667418928285858e-01,4.800866451518309708e-01,4.799065484108333557e-01,4.797264516698357406e-01,4.818238854607896360e-01,4.851913467636510546e-01,4.885588080665124178e-01,4.919262693693737809e-01,4.952937306722352551e-01,4.986611919750966182e-01,5.020286532779579813e-01,5.053961145808194555e-01,5.087635758836809297e-01,5.121310371865422928e-01,5.150661876702740116e-01,5.179049349795593615e-01,5.206590229899974442e-01,5.233984978882512129e-01,5.261379727865047595e-01,5.288774476847585282e-01,5.316169225830121858e-01,5.343563974812658435e-01,5.370958723795195011e-01,5.398353472777731588e-01,5.425748221760268164e-01,5.453142970742804740e-01,5.480537719725341317e-01,5.502165079397126624e-01,5.523299770252768637e-01,5.538460484510727699e-01,5.551467316049796263e-01,5.569426764212095371e-01,5.594548617672137070e-01,5.619670471132176548e-01,5.644792324592216026e-01,5.669914178052256615e-01,5.695036031512297203e-01,5.720157884972336682e-01,5.745279738432376160e-01,5.770401591892416748e-01,5.795523445352457337e-01,5.820645298812496815e-01,5.845767152272536293e-01,5.859032524499765415e-01,5.868910724086255915e-01,5.878788923672744193e-01,5.888667123259232472e-01,5.898545322845721861e-01,5.908423522432211250e-01,5.918301722018700639e-01,5.928179921605190028e-01,5.938058121191679417e-01,5.947936320778168806e-01,5.957814520364657085e-01,5.967692719951146474e-01,5.993180794489273433e-01,6.025066553127019775e-01,6.048825422632548854e-01,6.053217922585207855e-01,6.057610422537865746e-01,6.054067052307741115e-01,6.048848810018099265e-01,6.043630567728456304e-01,6.038412325438813344e-01,6.033194083149170384e-01,6.027975840859527423e-01,6.022757598569885573e-01,6.017539356280243723e-01,6.012321113990600763e-01,6.007102871700957802e-01,6.001884629411314842e-01,5.996666387121671882e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.685977928686282823e+00,1.608687884582316263e+00,1.500013900313441173e+00,1.368245947330683610e+00,1.251270340036007900e+00,1.158030813191924802e+00,1.074438072362504659e+00,9.805248389155791777e-01,8.949495087618137834e-01,8.137162278503335955e-01,7.447100680679118456e-01,6.866755256001273455e-01,6.652440850640051195e-01,6.438126445278831156e-01,6.195736370387363579e-01,5.935343394691099395e-01,5.674950418994835211e-01,5.543960220094297231e-01,5.413463633816143483e-01,5.282967047537991956e-01,5.159425199203073742e-01,5.057085432787766788e-01,4.954745666372458723e-01,4.852405899957152879e-01,4.793002642606214447e-01,4.776915354686463999e-01,4.760828066766713551e-01,4.744740778846963658e-01,4.728653490927213210e-01,4.720707975670834777e-01,4.718907008260858627e-01,4.717106040850882476e-01,4.715305073440906880e-01,4.713504106030930729e-01,4.734478443940468573e-01,4.768153056969083314e-01,4.801827669997696946e-01,4.835502283026311687e-01,4.869176896054925319e-01,4.902851509083538950e-01,4.932574520694517073e-01,4.960961993787370572e-01,4.989349466880224626e-01,5.017736939973077570e-01,5.046124413065932179e-01,5.074511886158784568e-01,5.102052766263166506e-01,5.129447515245703082e-01,5.156842264228239658e-01,5.184237013210776235e-01,5.211631762193312811e-01,5.239026511175849388e-01,5.264581435799563502e-01,5.285716126655204405e-01,5.306850817510846419e-01,5.327985508366488432e-01,5.349120199222129335e-01,5.370254890077771348e-01,5.391389580933413361e-01,5.406550295191372424e-01,5.419557126730439878e-01,5.432563958269508442e-01,5.445570789808575896e-01,5.458577621347644460e-01,5.471584452886711913e-01,5.484591284425780477e-01,5.506761905531688539e-01,5.531883758991728017e-01,5.557005612451767496e-01,5.582127465911808084e-01,5.607249319371847562e-01,5.632371172831888151e-01,5.657493026291928739e-01,5.670758398519157861e-01,5.680636598105647250e-01,5.690514797692135529e-01,5.700392997278624918e-01,5.710271196865114307e-01,5.720149396451603696e-01,5.730027596038093085e-01,5.751717181644594445e-01,5.783602940282340787e-01,5.815488698920087129e-01,5.847374457557832361e-01,5.879260216195578703e-01,5.911145974833325045e-01,5.943031733471071387e-01,5.966790602976601576e-01,5.971183102929259467e-01,5.975575602881917359e-01,5.979968102834576360e-01,5.984360602787235361e-01,5.988753102739894363e-01,5.993145602692552254e-01,5.997538102645210145e-01,5.993415522513151350e-01,5.988197280223508390e-01,5.982979037933866540e-01,5.977760795644224689e-01,5.972542553354580619e-01,5.967324311064938769e-01,5.962106068775296919e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
